expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
nitrogen source	set6IT060	Gly-DL-Asp	BWI76_RS05010	BWI76_RS05010		tRNA glutamyl-Q synthetase	1.36740714701844	6.46550250122329	FALSE
nitrogen source	set6IT060	Gly-DL-Asp	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-1.93723165780619	-5.34010944597408	TRUE
nitrogen source	set6IT060	Gly-DL-Asp	BWI76_RS23870	BWI76_RS23870		glycine dehydrogenase (aminomethyl-transferring)	-2.81017942708179	-9.66208856415815	FALSE
nitrogen source	set6IT022	Gly-DL-Asp	BWI76_RS23880	BWI76_RS23880		glycine cleavage system protein T	-5.91366457172138	-5.10612687049844	FALSE
nitrogen source	set6IT060	Gly-DL-Asp	BWI76_RS23880	BWI76_RS23880		glycine cleavage system protein T	-2.54115608600569	-6.72970819892131	FALSE
nitrogen source	set6IT060	Gly-DL-Asp	BWI76_RS26880	BWI76_RS26880		dipeptide ABC transporter permease DppB	-1.95060088088261	-7.83774314552131	TRUE
nitrogen source	set6IT060	Gly-DL-Asp	BWI76_RS26885	BWI76_RS26885		ABC transporter substrate-binding protein	-1.68026152723274	-9.58389185732154	TRUE
nitrogen source	set6IT011	Glycine	BWI76_RS00890	BWI76_RS00890		vitamin B12/cobalamin outer membrane transporter	-1.36691667057526	-6.28247823548683	FALSE
nitrogen source	set6IT011	Glycine	BWI76_RS01685	BWI76_RS01685		methionine synthase	-2.10522276724059	-7.3458501972669	FALSE
nitrogen source	set6IT011	Glycine	BWI76_RS21445	BWI76_RS21445		hypothetical protein	1.91125219155442	5.02652902595586	TRUE
nitrogen source	set6IT011	Glycine	BWI76_RS23870	BWI76_RS23870		glycine dehydrogenase (aminomethyl-transferring)	-5.96587132390625	-11.8743338587209	TRUE
nitrogen source	set6IT011	Glycine	BWI76_RS23880	BWI76_RS23880		glycine cleavage system protein T	-5.23177099675902	-5.26111192821243	FALSE
nitrogen source	set6IT069	Inosine	BWI76_RS10495	BWI76_RS10495		LysR family transcriptional regulator	-5.75569582214806	-6.87475943519302	FALSE
nitrogen source	set6IT069	Inosine	BWI76_RS10510	BWI76_RS10510		OHCU decarboxylase	-5.17220742370478	-5.14284632857562	FALSE
nitrogen source	set6IT069	Inosine	BWI76_RS10540	BWI76_RS10540		allantoinase	-5.91540010147169	-7.15941825144807	TRUE
nitrogen source	set6IT069	Inosine	BWI76_RS10550	BWI76_RS10550		AtzE family amidohydrolase	-1.53754103700325	-5.08510135859541	FALSE
nitrogen source	set6IT069	Inosine	BWI76_RS10570	BWI76_RS10570		cysteine ABC transporter substrate-binding protein	-5.23904211591193	-5.80013402683859	FALSE
nitrogen source	set6IT069	Inosine	BWI76_RS10590	BWI76_RS10590		class V aminotransferase	-5.32398203802282	-9.41852522137722	FALSE
nitrogen source	set6IT069	Inosine	BWI76_RS10595	BWI76_RS10595		allantoate amidohydrolase	-5.76169030782309	-8.10082712221747	TRUE
nitrogen source	set6IT069	Inosine	BWI76_RS23270	BWI76_RS23270		phosphoenolpyruvate--protein phosphotransferase PtsP	-1.5423296132834	-9.61820986055431	FALSE
nitrogen source	set6IT051	L-Alanine	BWI76_RS00840	BWI76_RS00840		acetylornithine deacetylase	-1.0530252653447	-5.85349075253628	FALSE
nitrogen source	set6IT051	L-Alanine	BWI76_RS02700	BWI76_RS02700		D-serine/D-alanine/glycine transporter	1.16057871009713	8.01039706060472	FALSE
nitrogen source	set6IT051	L-Alanine	BWI76_RS17735	BWI76_RS17735		D-amino acid dehydrogenase small subunit	-2.21636386807729	-5.10370485747521	TRUE
nitrogen source	set6IT051	L-Alanine	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	2.48115688293625	18.3689673020857	FALSE
nitrogen source	set6IT001	L-Arginine	BWI76_RS11670	BWI76_RS11670		aspartate aminotransferase family protein	-6.76405361987408	-9.80278716410777	TRUE
nitrogen source	set6IT039	L-Arginine	BWI76_RS11670	BWI76_RS11670		aspartate aminotransferase family protein	-5.5354434627372	-8.18319270737756	TRUE
nitrogen source	set6IT001	L-Arginine	BWI76_RS11685	BWI76_RS11685		succinylarginine dihydrolase	-6.51061997251508	-5.86496138932745	TRUE
nitrogen source	set6IT001	L-Arginine	BWI76_RS23270	BWI76_RS23270		phosphoenolpyruvate--protein phosphotransferase PtsP	-1.5572754072729	-5.67474173250095	FALSE
nitrogen source	set6IT004	L-Aspartic Acid	BWI76_RS02330	BWI76_RS02330		aspartate ammonia-lyase	-2.92664573981436	-12.230226790782	FALSE
nitrogen source	set6IT004	L-Aspartic Acid	BWI76_RS08095	BWI76_RS08095		arginine ABC transporter ATP-binding protein	-2.78418631670693	-6.92765171781789	FALSE
nitrogen source	set6IT004	L-Aspartic Acid	BWI76_RS08100	BWI76_RS08100		glutamate/aspartate transporter permease GltK	-2.62244149083857	-5.34720177206332	FALSE
nitrogen source	set6IT004	L-Aspartic Acid	BWI76_RS08105	BWI76_RS08105		glutamate/aspartate ABC transporter permease GltJ	-2.45844386933405	-6.05704012390935	FALSE
nitrogen source	set6IT004	L-Aspartic Acid	BWI76_RS14460	BWI76_RS14460		MurR/RpiR family transcriptional regulator	2.79180387109637	13.8400397226581	FALSE
nitrogen source	set6IT004	L-Aspartic Acid	BWI76_RS19175	BWI76_RS19175		dicarboxylate/amino acid:cation symporter	-1.06222231869703	-5.91972499654053	FALSE
nitrogen source	set6IT004	L-Aspartic Acid	BWI76_RS25905	BWI76_RS25905		hypothetical protein	2.00244322717777	7.31311817719082	FALSE
nitrogen source	set6IT023	L-Citrulline	BWI76_RS01925	BWI76_RS01925		aromatic amino acid aminotransferase	-1.7556405375887	-5.86278874881162	FALSE
nitrogen source	set6IT023	L-Citrulline	BWI76_RS11670	BWI76_RS11670		aspartate aminotransferase family protein	-3.06502679473386	-8.90075072819753	TRUE
nitrogen source	set6IT023	L-Citrulline	BWI76_RS11685	BWI76_RS11685		succinylarginine dihydrolase	-2.68095790645604	-7.13945526782655	FALSE
nitrogen source	set6IT023	L-Citrulline	BWI76_RS11990	BWI76_RS11990		exoribonuclease II	1.90346719995284	12.5488577734501	FALSE
nitrogen source	set6IT010	L-Cysteine hydrochloride monohydrate	BWI76_RS06575	BWI76_RS06575		cysteine synthase	-3.26028554568574	-7.85544170306132	FALSE
nitrogen source	set6IT048	L-Cysteine hydrochloride monohydrate	BWI76_RS06575	BWI76_RS06575		cysteine synthase	-2.62253725810951	-9.09832892594379	FALSE
nitrogen source	set6IT048	L-Cysteine hydrochloride monohydrate	BWI76_RS25245	BWI76_RS25245		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase	1.45515117646243	5.12610226566939	FALSE
nitrogen source	set6IT043	L-Glutamic acid monopotassium salt monohydrate	BWI76_RS02330	BWI76_RS02330		aspartate ammonia-lyase	-2.16576117821062	-9.75365622662249	FALSE
nitrogen source	set6IT005	L-Glutamic acid monopotassium salt monohydrate	BWI76_RS02330	BWI76_RS02330		aspartate ammonia-lyase	-2.10300881223029	-8.87156383813969	FALSE
nitrogen source	set6IT005	L-Glutamic acid monopotassium salt monohydrate	BWI76_RS08095	BWI76_RS08095		arginine ABC transporter ATP-binding protein	-2.77847686087365	-11.0876111604291	FALSE
nitrogen source	set6IT043	L-Glutamic acid monopotassium salt monohydrate	BWI76_RS08095	BWI76_RS08095		arginine ABC transporter ATP-binding protein	-2.25022448260333	-8.75192214441822	FALSE
nitrogen source	set6IT005	L-Glutamic acid monopotassium salt monohydrate	BWI76_RS08100	BWI76_RS08100		glutamate/aspartate transporter permease GltK	-1.95249245137921	-5.34914902079839	FALSE
nitrogen source	set6IT043	L-Glutamic acid monopotassium salt monohydrate	BWI76_RS08105	BWI76_RS08105		glutamate/aspartate ABC transporter permease GltJ	-2.13001499777756	-6.86039033519019	TRUE
nitrogen source	set6IT043	L-Glutamic acid monopotassium salt monohydrate	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-2.220421675469	-8.01505552268646	FALSE
nitrogen source	set6IT005	L-Glutamic acid monopotassium salt monohydrate	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-1.8018957506659	-7.85939126570814	FALSE
nitrogen source	set6IT043	L-Glutamic acid monopotassium salt monohydrate	BWI76_RS25355	BWI76_RS25355		cell division protein ZapE	-1.62958072100842	-5.24718552475092	FALSE
nitrogen source	set6IT040	L-Histidine	BWI76_RS00575	BWI76_RS00575		DNA-binding protein	1.21308330557338	8.85892414704827	FALSE
nitrogen source	set6IT040	L-Histidine	BWI76_RS00840	BWI76_RS00840		acetylornithine deacetylase	-2.70980158434712	-10.5698770231139	FALSE
nitrogen source	set6IT002	L-Histidine	BWI76_RS00840	BWI76_RS00840		acetylornithine deacetylase	-2.58385526545543	-12.011601167211	FALSE
nitrogen source	set6IT002	L-Histidine	BWI76_RS08725	BWI76_RS08725		formimidoylglutamase	-4.04030615267739	-7.06401090517096	FALSE
nitrogen source	set6IT040	L-Histidine	BWI76_RS08735	BWI76_RS08735		urocanate hydratase	-4.72784889730518	-5.95532995031042	TRUE
nitrogen source	set6IT002	L-Histidine	BWI76_RS08735	BWI76_RS08735		urocanate hydratase	-4.06308058846451	-6.55256813274441	TRUE
nitrogen source	set6IT002	L-Histidine	BWI76_RS08740	BWI76_RS08740		histidine ammonia-lyase	-4.7677682755436	-9.77270257838364	TRUE
nitrogen source	set6IT040	L-Histidine	BWI76_RS08740	BWI76_RS08740		histidine ammonia-lyase	-3.81696106226754	-7.2189595671395	TRUE
nitrogen source	set6IT040	L-Histidine	BWI76_RS10290	BWI76_RS10290		transcriptional regulator	-1.4161490806965	-6.41095203111917	FALSE
nitrogen source	set6IT040	L-Histidine	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-3.66012439535668	-6.77204177685103	FALSE
nitrogen source	set6IT002	L-Histidine	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-3.15891145158146	-9.59114669400519	FALSE
nitrogen source	set6IT002	L-Histidine	BWI76_RS20915	BWI76_RS20915		peroxiredoxin	-1.4866403028562	-7.02664129710387	FALSE
nitrogen source	set6IT002	L-Histidine	BWI76_RS21905	BWI76_RS21905		class II aldolase	-1.80711595980367	-6.18520480605292	FALSE
nitrogen source	set6IT002	L-Histidine	BWI76_RS21910	BWI76_RS21910		glyoxylate/hydroxypyruvate reductase A	-2.36914530811862	-6.44536272927064	FALSE
nitrogen source	set6IT040	L-Histidine	BWI76_RS21910	BWI76_RS21910		glyoxylate/hydroxypyruvate reductase A	-2.233888044764	-6.63555629992364	FALSE
nitrogen source	set6IT053	L-Isoleucine	BWI76_RS05980	BWI76_RS05980		ABC transporter ATP-binding protein	-1.17847899081498	-5.35722419750998	FALSE
nitrogen source	set6IT015	L-Isoleucine	BWI76_RS05980	BWI76_RS05980		ABC transporter ATP-binding protein	-1.16869981960332	-5.57490815319585	FALSE
nitrogen source	set6IT015	L-Isoleucine	BWI76_RS05995	BWI76_RS05995		branched-chain amino acid ABC transporter substrate-binding protein	-1.50806722033522	-6.59070075146086	FALSE
nitrogen source	set6IT015	L-Isoleucine	BWI76_RS17345	BWI76_RS17345		nitrate/nitrite two-component system sensor histidine kinase NarX	-2.41591388791749	-6.75023495542376	FALSE
nitrogen source	set6IT053	L-Isoleucine	BWI76_RS17735	BWI76_RS17735		D-amino acid dehydrogenase small subunit	-2.18764060998053	-5.73033449481561	FALSE
nitrogen source	set6IT053	L-Isoleucine	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-2.5017026340283	-6.81619722509414	FALSE
nitrogen source	set6IT015	L-Isoleucine	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-1.9997928154906	-5.43806201865823	FALSE
nitrogen source	set6IT053	L-Isoleucine	BWI76_RS26830	BWI76_RS26830		endoglucanase	-1.24978692190134	-5.77211952123609	FALSE
nitrogen source	set6IT054	L-Leucine	BWI76_RS00840	BWI76_RS00840		acetylornithine deacetylase	-2.23501753173308	-8.06913672083916	FALSE
nitrogen source	set6IT016	L-Leucine	BWI76_RS00840	BWI76_RS00840		acetylornithine deacetylase	-2.18084679953613	-9.52724271680107	FALSE
nitrogen source	set6IT054	L-Leucine	BWI76_RS05985	BWI76_RS05985		branched-chain amino acid ABC transporter permease	-1.47388241574128	-5.82146119246594	FALSE
nitrogen source	set6IT016	L-Leucine	BWI76_RS17345	BWI76_RS17345		nitrate/nitrite two-component system sensor histidine kinase NarX	-2.02648996158803	-7.98370861651737	FALSE
nitrogen source	set6IT054	L-Leucine	BWI76_RS17345	BWI76_RS17345		nitrate/nitrite two-component system sensor histidine kinase NarX	-1.96719535552092	-5.82141167186221	FALSE
nitrogen source	set6IT016	L-Leucine	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-2.47633084427824	-7.96259409284404	FALSE
nitrogen source	set6IT054	L-Leucine	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-2.4050155969584	-5.18658555847424	FALSE
nitrogen source	set6IT016	L-Leucine	BWI76_RS23535	BWI76_RS23535		hypothetical protein	1.54902764341898	11.0985362929194	FALSE
nitrogen source	set6IT054	L-Leucine	BWI76_RS23535	BWI76_RS23535		hypothetical protein	1.61705517648127	10.1643805709242	FALSE
nitrogen source	set6IT016	L-Leucine	BWI76_RS23540	BWI76_RS23540		putative lysine exporter protein	1.24951255737888	7.58946847394964	FALSE
nitrogen source	set6IT054	L-Leucine	BWI76_RS23540	BWI76_RS23540		putative lysine exporter protein	1.38730738276311	7.63644632980491	FALSE
nitrogen source	set6IT016	L-Leucine	BWI76_RS24235	BWI76_RS24235		aminotransferase	-1.74064676913406	-6.09765698291768	TRUE
nitrogen source	set6IT054	L-Leucine	BWI76_RS24235	BWI76_RS24235		aminotransferase	-1.5980172901751	-5.70789431180105	TRUE
nitrogen source	set6IT003	L-Lysine	BWI76_RS00840	BWI76_RS00840		acetylornithine deacetylase	-1.43417219173364	-7.30110152647823	FALSE
nitrogen source	set6IT041	L-Lysine	BWI76_RS00840	BWI76_RS00840		acetylornithine deacetylase	-1.3948155872619	-6.25776822274998	FALSE
nitrogen source	set6IT041	L-Lysine	BWI76_RS04275	BWI76_RS04275		molybdopterin adenylyltransferase	1.66175597154071	7.95708931844571	FALSE
nitrogen source	set6IT003	L-Lysine	BWI76_RS04275	BWI76_RS04275		molybdopterin adenylyltransferase	1.73212888257707	7.36113832482632	FALSE
nitrogen source	set6IT003	L-Lysine	BWI76_RS09580	BWI76_RS09580		surface protein	-3.50545395106323	-9.46767974670591	FALSE
nitrogen source	set6IT041	L-Lysine	BWI76_RS09580	BWI76_RS09580		surface protein	-3.01566985727521	-9.92872205079034	FALSE
nitrogen source	set6IT003	L-Lysine	BWI76_RS11480	BWI76_RS11480		hypothetical protein	2.1021107316753	11.3502119879798	FALSE
nitrogen source	set6IT041	L-Lysine	BWI76_RS11480	BWI76_RS11480		hypothetical protein	2.41749975124862	15.3689852730111	FALSE
nitrogen source	set6IT041	L-Lysine	BWI76_RS11485	BWI76_RS11485		serine protein kinase PrkA	1.95901831534375	6.33928974843634	FALSE
nitrogen source	set6IT003	L-Lysine	BWI76_RS11485	BWI76_RS11485		serine protein kinase PrkA	2.0790940222141	9.3006392308626	FALSE
nitrogen source	set6IT003	L-Lysine	BWI76_RS11670	BWI76_RS11670		aspartate aminotransferase family protein	-3.9220623390323	-8.67331980852082	TRUE
nitrogen source	set6IT041	L-Lysine	BWI76_RS11670	BWI76_RS11670		aspartate aminotransferase family protein	-3.39481858495258	-9.5490366965428	TRUE
nitrogen source	set6IT041	L-Lysine	BWI76_RS11690	BWI76_RS11690		succinylglutamate desuccinylase	-2.2934228503084	-6.23226663167451	FALSE
nitrogen source	set6IT003	L-Lysine	BWI76_RS11690	BWI76_RS11690		succinylglutamate desuccinylase	-2.03240250595652	-5.25914955097962	FALSE
nitrogen source	set6IT041	L-Lysine	BWI76_RS17740	BWI76_RS17740		SpoVR family protein	2.08792016963979	9.17447002317	FALSE
nitrogen source	set6IT003	L-Lysine	BWI76_RS17740	BWI76_RS17740		SpoVR family protein	2.15143872378061	11.4563363962132	FALSE
nitrogen source	set6IT041	L-Lysine	BWI76_RS20320	BWI76_RS20320		histidine/lysine/arginine/ornithine ABC transporter ATP-binding protein HisP	1.40341255493102	7.73041511535352	FALSE
nitrogen source	set6IT003	L-Lysine	BWI76_RS20320	BWI76_RS20320		histidine/lysine/arginine/ornithine ABC transporter ATP-binding protein HisP	1.43690289811022	7.77746561553825	FALSE
nitrogen source	set6IT003	L-Lysine	BWI76_RS20325	BWI76_RS20325		histidine/lysine/arginine/ornithine ABC transporter permease HisM	1.42804189348877	5.94089021154241	TRUE
nitrogen source	set6IT041	L-Lysine	BWI76_RS20325	BWI76_RS20325		histidine/lysine/arginine/ornithine ABC transporter permease HisM	1.47221142890198	8.30437709105555	TRUE
nitrogen source	set6IT003	L-Lysine	BWI76_RS20330	BWI76_RS20330		histidine/lysine/arginine/ornithine ABC transporter permease HisQ	1.61912984903869	6.70799395839479	TRUE
nitrogen source	set6IT041	L-Lysine	BWI76_RS20335	BWI76_RS20335		zinc transporter	1.3455310669888	5.43876150166084	FALSE
nitrogen source	set6IT003	L-Lysine	BWI76_RS20335	BWI76_RS20335		zinc transporter	1.54347239445346	6.5236148294143	FALSE
nitrogen source	set6IT041	L-Lysine	BWI76_RS20340	BWI76_RS20340		histidine ABC transporter substrate-binding protein HisJ	1.72756305959521	5.68478458352502	TRUE
nitrogen source	set6IT003	L-Lysine	BWI76_RS20340	BWI76_RS20340		histidine ABC transporter substrate-binding protein HisJ	1.89695168195909	6.68099722970572	TRUE
nitrogen source	set6IT003	L-Lysine	BWI76_RS23875	BWI76_RS23875		glycine cleavage system protein H	1.85836251408845	6.47984348201286	FALSE
nitrogen source	set6IT055	L-Phenylalanine	BWI76_RS01925	BWI76_RS01925		aromatic amino acid aminotransferase	-2.47227621807706	-7.60201715320444	TRUE
nitrogen source	set6IT055	L-Phenylalanine	BWI76_RS17735	BWI76_RS17735		D-amino acid dehydrogenase small subunit	-2.12227755305061	-5.00742059443994	FALSE
nitrogen source	set6IT017	L-Phenylalanine	BWI76_RS21485	BWI76_RS21485		DUF4154 domain-containing protein	1.42709947328455	6.45065694983921	FALSE
nitrogen source	set6IT050	L-Proline	BWI76_RS02330	BWI76_RS02330		aspartate ammonia-lyase	-2.59060699079996	-11.0179489629834	FALSE
nitrogen source	set6IT012	L-Proline	BWI76_RS02330	BWI76_RS02330		aspartate ammonia-lyase	-2.53150188760915	-10.013720975217	FALSE
nitrogen source	set6IT012	L-Proline	BWI76_RS02765	BWI76_RS02765		membrane protein	1.36181691865541	5.31390415588258	FALSE
nitrogen source	set6IT050	L-Proline	BWI76_RS02765	BWI76_RS02765		membrane protein	1.45364499721422	7.42893380521043	FALSE
nitrogen source	set6IT050	L-Proline	BWI76_RS05975	BWI76_RS05975		ABC transporter ATP-binding protein	-1.65146229874639	-5.23030809398155	FALSE
nitrogen source	set6IT050	L-Proline	BWI76_RS05980	BWI76_RS05980		ABC transporter ATP-binding protein	-1.72219843578929	-6.14666360016683	FALSE
nitrogen source	set6IT050	L-Proline	BWI76_RS05985	BWI76_RS05985		branched-chain amino acid ABC transporter permease	-1.71950937847843	-6.36428753368509	FALSE
nitrogen source	set6IT012	L-Proline	BWI76_RS05990	BWI76_RS05990		branched-chain amino acid ABC transporter permease	-2.07481082175279	-6.33802880945907	FALSE
nitrogen source	set6IT050	L-Proline	BWI76_RS05995	BWI76_RS05995		branched-chain amino acid ABC transporter substrate-binding protein	-2.03437105915023	-6.6638481098837	FALSE
nitrogen source	set6IT012	L-Proline	BWI76_RS05995	BWI76_RS05995		branched-chain amino acid ABC transporter substrate-binding protein	-1.39918689693179	-5.44047498851436	FALSE
nitrogen source	set6IT050	L-Proline	BWI76_RS10795	BWI76_RS10795		trifunctional transcriptional regulator/proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase	-3.26412224433533	-6.14579776913829	TRUE
nitrogen source	set6IT012	L-Proline	BWI76_RS10795	BWI76_RS10795		trifunctional transcriptional regulator/proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase	-3.09736774117022	-7.438988362148	TRUE
nitrogen source	set6IT012	L-Proline	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-2.57664746261919	-8.32183486746118	FALSE
nitrogen source	set6IT012	L-Proline	BWI76_RS25355	BWI76_RS25355		cell division protein ZapE	-1.87732695958927	-8.48082379442313	FALSE
nitrogen source	set6IT044	L-Serine	BWI76_RS20670	BWI76_RS20670		transcriptional regulator PtsJ	-3.57057434475639	-6.70197252794738	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS00330	BWI76_RS00330		molybdenum cofactor guanylyltransferase	1.48582892135077	11.0765137695528	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS00575	BWI76_RS00575		DNA-binding protein	-2.00738996649321	-8.38408192939965	FALSE
nitrogen source	set6IT045	L-Threonine	BWI76_RS04275	BWI76_RS04275		molybdopterin adenylyltransferase	1.73621787694168	11.2147649613533	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS04275	BWI76_RS04275		molybdopterin adenylyltransferase	1.85781927104201	13.8374694134085	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS05975	BWI76_RS05975		ABC transporter ATP-binding protein	-1.85513108549544	-6.12677143211481	FALSE
nitrogen source	set6IT045	L-Threonine	BWI76_RS05980	BWI76_RS05980		ABC transporter ATP-binding protein	-2.51727724208182	-5.72637564705666	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS05980	BWI76_RS05980		ABC transporter ATP-binding protein	-1.96994244007898	-5.51913643128311	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS05985	BWI76_RS05985		branched-chain amino acid ABC transporter permease	-3.30124725414771	-6.01256460190572	FALSE
nitrogen source	set6IT045	L-Threonine	BWI76_RS05990	BWI76_RS05990		branched-chain amino acid ABC transporter permease	-2.21715150723772	-5.15910736967362	FALSE
nitrogen source	set6IT045	L-Threonine	BWI76_RS05995	BWI76_RS05995		branched-chain amino acid ABC transporter substrate-binding protein	-3.5021495190222	-7.22458910039639	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS05995	BWI76_RS05995		branched-chain amino acid ABC transporter substrate-binding protein	-2.5531002023892	-7.21343313436445	FALSE
nitrogen source	set6IT045	L-Threonine	BWI76_RS06000	BWI76_RS06000		ethanolamine ammonia-lyase small subunit	-1.50599842594843	-8.75507012129972	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS06000	BWI76_RS06000		ethanolamine ammonia-lyase small subunit	-1.19071712932195	-7.40703799050488	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS06005	BWI76_RS06005		ethanolamine ammonia lyase large subunit	-1.15548969437208	-5.13441561280469	FALSE
nitrogen source	set6IT045	L-Threonine	BWI76_RS08815	BWI76_RS08815		cyclic pyranopterin phosphate synthase	1.71514126501538	9.4886215551916	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS08815	BWI76_RS08815		cyclic pyranopterin phosphate synthase	1.73644435986282	10.5223575660119	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS17345	BWI76_RS17345		nitrate/nitrite two-component system sensor histidine kinase NarX	-2.50606491291743	-5.90920045484485	FALSE
nitrogen source	set6IT045	L-Threonine	BWI76_RS17385	BWI76_RS17385		nitrate regulatory protein	1.10392138497309	5.74674490091336	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS17385	BWI76_RS17385		nitrate regulatory protein	1.11920646847162	8.13673497054294	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS18630	BWI76_RS18630		nitrogen assimilation transcriptional regulator	-2.84990256164316	-8.45611334884599	FALSE
nitrogen source	set6IT045	L-Threonine	BWI76_RS20495	BWI76_RS20495		alanine transaminase	-1.55507264099161	-7.32480039346071	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS20495	BWI76_RS20495		alanine transaminase	-1.39190985164504	-7.36312729965007	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS23870	BWI76_RS23870		glycine dehydrogenase (aminomethyl-transferring)	-1.35669766738742	-6.13850841342626	FALSE
nitrogen source	set6IT045	L-Threonine	BWI76_RS23870	BWI76_RS23870		glycine dehydrogenase (aminomethyl-transferring)	-1.27548633092285	-5.97818238511801	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS23880	BWI76_RS23880		glycine cleavage system protein T	-1.45428195629221	-5.27911158302529	FALSE
nitrogen source	set6IT007	L-Threonine	BWI76_RS27255	BWI76_RS27255		glycine C-acetyltransferase	-1.34448523251446	-6.32805917312014	FALSE
nitrogen source	set6IT057	L-Tryptophan	BWI76_RS01925	BWI76_RS01925		aromatic amino acid aminotransferase	-4.31248095640778	-8.89356412416867	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS01925	BWI76_RS01925		aromatic amino acid aminotransferase	-3.35070851278973	-8.53342280685283	FALSE
nitrogen source	set6IT057	L-Tryptophan	BWI76_RS03535	BWI76_RS03535		tryptophanase	-1.37538431293339	-8.30447928057839	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS03535	BWI76_RS03535		tryptophanase	-1.14101196685223	-7.92318871279252	FALSE
nitrogen source	set6IT057	L-Tryptophan	BWI76_RS05980	BWI76_RS05980		ABC transporter ATP-binding protein	-2.94984985103197	-7.12360468760403	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS05980	BWI76_RS05980		ABC transporter ATP-binding protein	-2.91799050012549	-5.42394355562707	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS05990	BWI76_RS05990		branched-chain amino acid ABC transporter permease	-2.99693085787681	-7.76307388340993	FALSE
nitrogen source	set6IT057	L-Tryptophan	BWI76_RS05995	BWI76_RS05995		branched-chain amino acid ABC transporter substrate-binding protein	-2.69946709470299	-6.12720354744997	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS05995	BWI76_RS05995		branched-chain amino acid ABC transporter substrate-binding protein	-2.26704269187825	-6.08095142111983	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS06000	BWI76_RS06000		ethanolamine ammonia-lyase small subunit	-1.77354403432029	-9.82173699871151	FALSE
nitrogen source	set6IT057	L-Tryptophan	BWI76_RS06000	BWI76_RS06000		ethanolamine ammonia-lyase small subunit	-1.59819710240894	-8.15759013464179	FALSE
nitrogen source	set6IT057	L-Tryptophan	BWI76_RS06005	BWI76_RS06005		ethanolamine ammonia lyase large subunit	-1.48222060924172	-5.00329215679636	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS06005	BWI76_RS06005		ethanolamine ammonia lyase large subunit	-1.45564289261371	-5.26820809533371	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS11480	BWI76_RS11480		hypothetical protein	1.40697522728822	8.47289552121913	FALSE
nitrogen source	set6IT057	L-Tryptophan	BWI76_RS11480	BWI76_RS11480		hypothetical protein	1.44710521813836	6.90315335790276	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS11485	BWI76_RS11485		serine protein kinase PrkA	1.32432161548394	5.15284990729315	FALSE
nitrogen source	set6IT057	L-Tryptophan	BWI76_RS11485	BWI76_RS11485		serine protein kinase PrkA	1.56738314194449	6.26012554036975	FALSE
nitrogen source	set6IT019	L-Tryptophan	BWI76_RS17345	BWI76_RS17345		nitrate/nitrite two-component system sensor histidine kinase NarX	-2.45871379649081	-8.62354009787075	FALSE
