expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set4IT073	Polymyxin B sulfate	RR42_RS15585	RR42_RS15585		lytic transglycosylase	-1.41279184021074	-7.49720387574751	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS16015	RR42_RS16015		membrane protein	-2.16452327976506	-7.71388504525361	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS17675	RR42_RS17675		UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase	-1.31663247952887	-8.3055975446419	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS18355	RR42_RS18355		thiol:disulfide interchange protein	1.39107917196792	7.91296132936622	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS20055	RR42_RS20055		ATP-dependent DNA helicase Rep	-2.63662985135978	-14.687822188574	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS20120	RR42_RS20120		amino acid ABC transporter substrate-binding protein	1.2607040088976	8.09097261224989	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS26385	RR42_RS26385		hypothetical protein	-3.22955016138239	-5.58120680794782	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS26390	RR42_RS26390		MacB family efflux pump subunit	-4.31446880420917	-7.63575310387763	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS26410	RR42_RS26410		hypothetical protein	-5.04874738457204	-6.90271492519939	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS28595	RR42_RS28595		squalene--hopene cyclase	-1.24377178917913	-8.4302226472328	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS29625	RR42_RS29625		LysR family transcriptional regulator	-1.09819869753054	-6.73227139510502	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS29655	RR42_RS29655		amino acid ABC transporter permease	-1.04233688841788	-6.21992054827154	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS29685	RR42_RS29685		voltage-gated chloride channel protein ClcB	-1.20245481782963	-7.21734272505009	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS37475	RR42_RS37475		peptide chain release factor 3	-1.4289630697439	-6.71862383010569	TRUE
stress	set1IT013	Sisomicin sulfate salt	RR42_RS00295	RR42_RS00295		DEAD/DEAH box helicase	1.6160601595651	7.53369975156129	FALSE
stress	set1IT013	Sisomicin sulfate salt	RR42_RS03275	RR42_RS03275		membrane protein	3.78134099016345	19.9684326525943	FALSE
stress	set1IT013	Sisomicin sulfate salt	RR42_RS04410	RR42_RS04410		cyanophycin synthetase	-2.23994539190901	-9.34587050399344	FALSE
stress	set1IT013	Sisomicin sulfate salt	RR42_RS04415	RR42_RS04415		ABC transporter	-2.20620164245364	-10.6788668848327	FALSE
stress	set1IT013	Sisomicin sulfate salt	RR42_RS12835	RR42_RS12835		tRNA pseudouridine synthase B	1.85390394392607	6.83654149712157	TRUE
stress	set1IT013	Sisomicin sulfate salt	RR42_RS14685	RR42_RS14685		ABC transporter ATP-binding protein	2.60625549266193	8.27226251226348	FALSE
stress	set1IT013	Sisomicin sulfate salt	RR42_RS15850	RR42_RS15850		glycerol acyltransferase	1.01575719838501	6.81517958732429	FALSE
stress	set1IT013	Sisomicin sulfate salt	RR42_RS19880	RR42_RS19880		hypothetical protein	10.2763451568955	15.0125280942742	FALSE
stress	set1IT013	Sisomicin sulfate salt	RR42_RS20650	RR42_RS20650		multidrug efflux RND transporter permease subunit	-1.27486112727747	-6.32920257965947	TRUE
stress	set1IT018	Sodium Chloride	RR42_RS01405	RR42_RS01405		lytic transglycosylase	-1.67601776889132	-12.6086152381297	FALSE
stress	set4IT074	Sodium Chloride	RR42_RS01405	RR42_RS01405		lytic transglycosylase	-1.59771463129856	-10.193207558699	FALSE
stress	set4IT074	Sodium Chloride	RR42_RS02665	RR42_RS02665		peptidase	-1.76483145678902	-11.2359946660453	FALSE
stress	set1IT018	Sodium Chloride	RR42_RS02665	RR42_RS02665		peptidase	-1.39977120022589	-10.378696387984	FALSE
stress	set1IT018	Sodium Chloride	RR42_RS04815	RR42_RS04815		glycine/betaine ABC transporter substrate-binding protein	-3.64022035095962	-7.26607905374475	TRUE
stress	set4IT074	Sodium Chloride	RR42_RS04815	RR42_RS04815		glycine/betaine ABC transporter substrate-binding protein	-3.39531155877525	-6.25066763455301	TRUE
stress	set1IT018	Sodium Chloride	RR42_RS04825	RR42_RS04825		glycine/betaine ABC transporter ATP-binding protein	-4.62946861310457	-5.85923119264214	TRUE
stress	set4IT074	Sodium Chloride	RR42_RS04825	RR42_RS04825		glycine/betaine ABC transporter ATP-binding protein	-2.93530582014192	-6.78736027848083	TRUE
stress	set1IT018	Sodium Chloride	RR42_RS05790	RR42_RS05790		lipoprotein	-1.97552087223814	-7.2999327304832	FALSE
stress	set4IT074	Sodium Chloride	RR42_RS06450	RR42_RS06450		membrane protein	-1.81339168173734	-6.38593130197822	FALSE
stress	set1IT018	Sodium Chloride	RR42_RS07410	RR42_RS07410		peptidase S11	-1.40276670355053	-6.52747913023171	FALSE
stress	set4IT074	Sodium Chloride	RR42_RS10910	RR42_RS10910		aminodeoxychorismate lyase	-1.44797707023704	-5.64165041123204	FALSE
stress	set1IT018	Sodium Chloride	RR42_RS13565	RR42_RS13565		lytic transglycosylase	-2.11448148853759	-13.8845571943505	FALSE
stress	set4IT074	Sodium Chloride	RR42_RS13565	RR42_RS13565		lytic transglycosylase	-1.52102724970863	-9.99391483221808	FALSE
stress	set4IT072	Sodium Chlorite	RR42_RS01120	RR42_RS01120		RNA polymerase sigma factor	-2.26167202435885	-8.37597924578245	FALSE
stress	set1IT015	Sodium Chlorite	RR42_RS01120	RR42_RS01120		RNA polymerase sigma factor	-1.3811158904354	-6.20078814613454	FALSE
stress	set4IT072	Sodium Chlorite	RR42_RS03835	RR42_RS03835		molybdate ABC transporter permease	-2.84691727004754	-6.77831636185109	TRUE
stress	set4IT072	Sodium Chlorite	RR42_RS03840	RR42_RS03840		molybdate ABC transporter substrate-binding protein	-2.2119246031337	-6.5815093699224	FALSE
stress	set1IT015	Sodium Chlorite	RR42_RS07455	RR42_RS07455		ABC transporter substrate-binding protein	-2.50568254517138	-9.29295221982449	FALSE
stress	set1IT015	Sodium Chlorite	RR42_RS11165	RR42_RS11165		methionine sulfoxide reductase B	-2.36910218850896	-6.19943431033662	TRUE
stress	set4IT072	Sodium Chlorite	RR42_RS15335	RR42_RS15335		peptide methionine sulfoxide reductase	-1.173453698042	-6.64560861086762	FALSE
stress	set4IT072	Sodium Chlorite	RR42_RS19055	RR42_RS19055		sulfite oxidase	-1.89846134745711	-8.54509220799441	TRUE
stress	set4IT072	Sodium Chlorite	RR42_RS19060	RR42_RS19060		sulfoxide reductase catalytic subunit YedY	-1.6797346429087	-11.1862714807417	TRUE
stress	set1IT015	Sodium Chlorite	RR42_RS20365	RR42_RS20365		phenylalanine-4-hydroxylase	-1.64034825185045	-8.46100834969439	FALSE
stress	set1IT015	Sodium Chlorite	RR42_RS25835	RR42_RS25835		cytochrome D ubiquinol oxidase subunit I	-1.39423747097404	-6.92393620629896	TRUE
stress	set6IT087	Sodium nitrate	RR42_RS01015	RR42_RS01015		TonB-dependent receptor	-1.38466812935859	-8.64139606765173	FALSE
stress	set1IT012	Sodium nitrate	RR42_RS01405	RR42_RS01405		lytic transglycosylase	-1.53271582537091	-10.9607102580638	FALSE
stress	set6IT087	Sodium nitrate	RR42_RS01405	RR42_RS01405		lytic transglycosylase	-1.40406548686636	-10.1557964889544	FALSE
stress	set1IT012	Sodium nitrate	RR42_RS02665	RR42_RS02665		peptidase	-1.10005596429742	-7.53570702222611	FALSE
stress	set6IT087	Sodium nitrate	RR42_RS03885	RR42_RS03885		mammalian cell entry protein	-1.72519615747225	-8.74052099724098	FALSE
stress	set6IT087	Sodium nitrate	RR42_RS03890	RR42_RS03890		paraquat-inducible protein A	-2.10216036430455	-5.24793788227425	FALSE
stress	set1IT012	Sodium nitrate	RR42_RS04815	RR42_RS04815		glycine/betaine ABC transporter substrate-binding protein	-2.42592418313758	-6.84930110904124	FALSE
stress	set1IT012	Sodium nitrate	RR42_RS04820	RR42_RS04820		choline ABC transporter permease	-2.88809685927392	-6.52123903942499	FALSE
stress	set1IT012	Sodium nitrate	RR42_RS05790	RR42_RS05790		lipoprotein	-2.31980870492687	-6.77890084648743	FALSE
stress	set6IT087	Sodium nitrate	RR42_RS06450	RR42_RS06450		membrane protein	-3.31782569774902	-10.892887930047	FALSE
stress	set4IT070	Sodium nitrate	RR42_RS06450	RR42_RS06450		membrane protein	-1.99246170454875	-9.20196747495485	FALSE
stress	set1IT012	Sodium nitrate	RR42_RS06450	RR42_RS06450		membrane protein	-1.62424766946378	-6.65485740077308	FALSE
stress	set1IT012	Sodium nitrate	RR42_RS07410	RR42_RS07410		peptidase S11	-1.88433778364829	-8.28765798437206	FALSE
stress	set1IT012	Sodium nitrate	RR42_RS10910	RR42_RS10910		aminodeoxychorismate lyase	-1.58910143587774	-9.32374281152364	TRUE
stress	set4IT070	Sodium nitrate	RR42_RS10910	RR42_RS10910		aminodeoxychorismate lyase	-1.26189713454019	-6.2689827634481	TRUE
stress	set1IT012	Sodium nitrate	RR42_RS13200	RR42_RS13200		stationary phase survival protein SurE	-1.38784186186473	-8.47052714092534	FALSE
stress	set1IT012	Sodium nitrate	RR42_RS13565	RR42_RS13565		lytic transglycosylase	-1.54616195991216	-11.2397395314193	FALSE
stress	set6IT087	Sodium nitrate	RR42_RS14065	RR42_RS14065		serine peptidase	-1.32059262647954	-7.84611525464123	FALSE
stress	set1IT012	Sodium nitrate	RR42_RS19880	RR42_RS19880		hypothetical protein	1.87584194097653	5.27412958905976	FALSE
stress	set6IT087	Sodium nitrate	RR42_RS33085	RR42_RS33085		ligand-gated channel protein	-1.38873266059199	-9.3480816835303	FALSE
stress	set1IT006	Thallium(I) acetate	RR42_RS00295	RR42_RS00295		DEAD/DEAH box helicase	-1.90233201984494	-5.97034533507676	FALSE
stress	set1IT006	Thallium(I) acetate	RR42_RS06220	RR42_RS06220		ferredoxin-NADP reductase	-3.4947186670138	-6.64038892127361	FALSE
stress	set1IT006	Thallium(I) acetate	RR42_RS19740	RR42_RS19740		16S rRNA methyltransferase	-1.42745956817826	-5.10827270040878	FALSE
stress	set1IT006	Thallium(I) acetate	RR42_RS34225	RR42_RS34225		methylmalonate-semialdehyde dehydrogenase	1.26312876516533	5.51456763463213	FALSE
stress	set1IT006	Thallium(I) acetate	RR42_RS34240	RR42_RS34240		membrane protein	-3.69100286099609	-7.02731444169875	TRUE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS00295	RR42_RS00295		DEAD/DEAH box helicase	-1.67932915729706	-5.12632136129414	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS00460	RR42_RS00460		septum formation inhibitor	-1.32747361256106	-6.32794310898108	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS01270	RR42_RS01270		3-deoxy-D-manno-oct-2-ulosonic acid (Kdo) hydroxylase	-1.03117363325781	-7.02758809401136	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS03115	RR42_RS03115		ligase	1.43634294496949	7.73539226110861	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS03145	RR42_RS03145		peptidase M48	-1.32937915852168	-5.98513378385821	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS03245	RR42_RS03245		D-alanyl-D-alanine carboxypeptidase	1.23595739215382	8.58612650094841	TRUE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS05790	RR42_RS05790		lipoprotein	-2.66617420127053	-6.95535984211732	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS06260	RR42_RS06260		MBL fold metallo-hydrolase	-1.23302123054367	-6.79534441940166	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS06475	RR42_RS06475		glycerol acyltransferase	-1.07920959484684	-5.78963174074489	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS10910	RR42_RS10910		aminodeoxychorismate lyase	5.41206991470884	36.4440491570494	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS10910	RR42_RS10910		aminodeoxychorismate lyase	7.83192176803592	58.6733269944361	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS12990	RR42_RS12990		hypothetical protein	4.4066106241891	21.5882461166297	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS12990	RR42_RS12990		hypothetical protein	5.32002872062808	24.8095099414282	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS13360	RR42_RS13360		esterase	-1.70031969584982	-5.70216034573979	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS13360	RR42_RS13360		esterase	-1.61955190048891	-5.45060844781086	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS13565	RR42_RS13565		lytic transglycosylase	-1.69659763417961	-11.9298784250032	TRUE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS15695	RR42_RS15695		glycosyl transferase	1.32744623258459	5.2529651327709	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS15700	RR42_RS15700		UDP-galactose-lipid carrier transferase	1.48292326863499	9.06657813949303	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS17920	RR42_RS17920		lytic transglycosylase	4.58816498006999	33.9180979721812	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS17920	RR42_RS17920		lytic transglycosylase	5.34123046398587	41.6119312363208	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS18345	RR42_RS18345		peptidase M61	1.40983445775501	10.561477186074	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS18345	RR42_RS18345		peptidase M61	1.44574389675291	10.7733007029379	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS18805	RR42_RS18805		peptidase	-1.49186508066332	-6.30483598535052	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS19475	RR42_RS19475		general secretion pathway protein	6.50921125795157	35.3326631592813	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS19475	RR42_RS19475		general secretion pathway protein	7.47381945778691	43.267780371235	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS19500	RR42_RS19500		general secretion pathway protein GspK	6.5596652109312	35.8645136919568	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS19500	RR42_RS19500		general secretion pathway protein GspK	7.09039704438781	40.5202221569263	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS19520	RR42_RS19520		general secretion pathway protein GspD	6.55945654884642	57.7971156524539	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS19520	RR42_RS19520		general secretion pathway protein GspD	7.30312382561042	57.6613557492159	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS19525	RR42_RS19525		general secretion pathway protein GspE	6.05142574258288	21.8572299830152	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS19525	RR42_RS19525		general secretion pathway protein GspE	7.37520491959607	32.4554887950218	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS19530	RR42_RS19530		general secretion pathway protein GspF	6.43057628182859	48.638546604256	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS19530	RR42_RS19530		general secretion pathway protein GspF	7.06796935152595	51.3649715286089	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS22420	RR42_RS22420		penicillin-binding protein	1.92352410269745	12.8282288693032	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS30665	RR42_RS30665		TonB-dependent receptor	1.11823728714814	8.52575956628216	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS30775	RR42_RS30775		fatty acid hydroxylase	1.11486890096846	6.25742376930915	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS32240	RR42_RS32240		ABC transporter	-2.1769986548869	-7.65932804632261	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS32250	RR42_RS32250		ABC transporter	-1.64748421892931	-10.6601981936336	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS32265	RR42_RS32265		phytoene synthase	1.48542122750501	9.04476545455272	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS32265	RR42_RS32265		phytoene synthase	1.74716304142562	11.4365574259379	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS33175	RR42_RS33175		membrane protein	5.04637764264451	21.5774407954922	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS33175	RR42_RS33175		membrane protein	5.76812062000264	12.8752754139474	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS33385	RR42_RS33385		XpsR family transcriptional regulator	1.46427926288778	7.74504858326163	FALSE
stress	set5IT005	Vancomycin Hydrochloride Hydrate	RR42_RS36255	RR42_RS36255		LacI family transcriptional regulator	1.16300481265704	6.52840309028621	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS36260	RR42_RS36260		membrane protein	-1.42526048450315	-7.13564881083462	FALSE
stress	set1IT022	Vancomycin Hydrochloride Hydrate	RR42_RS36270	RR42_RS36270		patatin	-1.00381815998357	-6.18729564801848	FALSE
stress	set1IT008	Zinc sulfate heptahydrate	RR42_RS04410	RR42_RS04410		cyanophycin synthetase	-1.84311260590977	-8.71619881562917	FALSE
stress	set1IT008	Zinc sulfate heptahydrate	RR42_RS13945	RR42_RS13945		hypothetical protein	-3.25298628059592	-5.34554363014642	FALSE
stress	set1IT008	Zinc sulfate heptahydrate	RR42_RS14800	RR42_RS14800		LysR family transcriptional regulator	-1.86626716464579	-7.27670038331707	FALSE
stress	set1IT008	Zinc sulfate heptahydrate	RR42_RS30940	RR42_RS30940		cobalt-zinc-cadmium resistance protein	-3.07911345092141	-5.43590791774775	TRUE
stress	set1IT008	Zinc sulfate heptahydrate	RR42_RS30950	RR42_RS30950		cation transporter	-4.10175948584977	-10.8709668527469	TRUE
stress	set1IT008	Zinc sulfate heptahydrate	RR42_RS31275	RR42_RS31275		homogentisate 1,2-dioxygenase	2.24268477226595	11.6657164774064	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS00445	RR42_RS00445		membrane protein	5.85448169469618	42.8459851720627	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS00670	RR42_RS00670		teicoplanin resistance protein VanZ	-2.8385266695215	-6.28674161441544	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS01405	RR42_RS01405		lytic transglycosylase	-2.25083925763592	-12.4186430630691	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS02390	RR42_RS02390		ABC transporter ATP-binding protein	-2.41018436427784	-9.4541970136394	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS02765	RR42_RS02765		aminoglycoside phosphotransferase	-1.5857061749621	-8.78400813177503	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS04430	RR42_RS04430		phosphoglycolate phosphatase	-1.7671461204746	-6.84907511613859	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS07885	RR42_RS07885		chemotaxis protein CheY	-2.37441593856054	-5.62947604820871	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS09045	RR42_RS09045		peptidylprolyl isomerase	-3.60628987139933	-7.66032531296943	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS10910	RR42_RS10910		aminodeoxychorismate lyase	-1.30012609594255	-5.0648976389485	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS17675	RR42_RS17675		UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase	-2.63402588630613	-9.46869310399185	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS18355	RR42_RS18355		thiol:disulfide interchange protein	-2.89132172102849	-6.25428300239714	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS19520	RR42_RS19520		general secretion pathway protein GspD	-1.55456861746187	-8.97510459018348	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS19530	RR42_RS19530		general secretion pathway protein GspF	-1.46450386178945	-7.69819650335443	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS20305	RR42_RS20305		metal ABC transporter ATPase	-1.70637822713104	-6.84016682716798	TRUE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS30960	RR42_RS30960		transcriptional regulator	-1.96629576166796	-7.06978523741216	TRUE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS35370	RR42_RS35370		copper oxidase	-4.17716900398776	-6.36683031398197	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS35375	RR42_RS35375		RND transporter	-4.0579880728452	-11.9291870523011	FALSE
stress	set1IT003	copper (II) chloride dihydrate	RR42_RS35380	RR42_RS35380		hypothetical protein	-4.47678048900305	-7.44653199395565	FALSE
temperature	set3IT036		RR42_RS00295	RR42_RS00295		DEAD/DEAH box helicase	-1.37703374964816	-6.64757815336868	FALSE
temperature	set3IT037		RR42_RS00295	RR42_RS00295		DEAD/DEAH box helicase	-1.25351222245673	-5.01368702234165	FALSE
temperature	set3IT040		RR42_RS04225	RR42_RS04225		hypothetical protein	-2.04953592876207	-7.31815766369573	FALSE
temperature	set3IT040		RR42_RS19875	RR42_RS19875		metalloprotease	-1.17425153594538	-6.07482882741591	FALSE
