orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Methanococcus_S2	set3IT074	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	10-Oct Methanococcus_S2_ML1_set3	85	3618332	52514	1960242	1949529	945	2222	1567.14549839228	0.607551481210501	0.168736981362158	1.13083922815903	1.10483773452562	0.506976753598771	0.163920542704181	-0.112216598721373	1.07403618522068	rich t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT074	McCas_MOPS	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT075	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 FREE	10-Oct Methanococcus_S2_ML1_set3	86	3511292	51780	1904804	1896159	914.5	2222	1524.24356913183	0.599522563324434	0.191067476135919	1.1696842714149	1.10483773452562	0.496912003515206	0.191308388139436	-0.0919047268136665	1.31912787155971	rich t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT075	McCas_H2_complete	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT077	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set3	87	3324470	51813	1793261	1781849	888	2222	1432.35450160772	0.593881621015889	0.153505618671804	1.12629859636728	1.10483773452562	0.442317424127536	0.0888545711656304	-0.116013832344039	1.08868477830547	nutrient t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT077	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10											
Methanococcus_S2	set3IT080	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set3	88	2911029	40416	1561561	1547214	729.5	2222	1243.74115755627	0.465548167283354	0.187312219050349	1.13614010154219	1.10483773452562	0.35654464227781	0.0169690935073393	-0.139875569231696	1.76693028732257	nutrient t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT080	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10											
Methanococcus_S2	set3IT082	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 FREE	10-Oct Methanococcus_S2_ML1_set3	89	3297640	47723	1852717	1851357	640.5	2222	1488.22909967846	0.645747558101273	0.332760843776437	1.31935340033957	1.10483773452562	0.490543917696616	0.18052299611681	-0.0933926963098127	3.59788805210117	rich t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT082	McCas_H2_complete	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT083	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set3	90	2876239	35104	1575800	1573381	708.5	2222	1264.77572347267	0.616441026658331	0.25164162236025	1.19369522737877	1.10483773452562	0.458251494164322	0.150901214338623	-0.101166924200411	1.96672443737696	nutrient t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT083	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set3IT086	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	10-Oct Methanococcus_S2_ML1_set3	91	3403815	48036	1838907	1828374	880.5	2222	1469.7540192926	0.610915745504551	0.152649280870182	1.15001385516551	1.10483773452562	0.544255185131782	0.186797153823708	-0.105861284421536	0.761290509308027	rich t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT086	McCas_MOPS	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT088	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_S2_ML1_set3	92	3144347	50041	1710982	1704644	794.5	2222	1370.29260450161	0.61402044102471	0.210343928243808	1.17838024386766	1.10483773452562	0.473632159832841	0.161327539820689	-0.0901035185498094	1.6970312189776	nutrient t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT088	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_S2	set3IT089	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set3	93	3261345	50312	1761088	1751165	857.5	2222	1407.68890675241	0.599058697938641	0.168091924867551	1.13497690988679	1.10483773452562	0.450714566594753	0.134915954177904	-0.116694446444986	0.88907033083736	nutrient t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT089	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10											
Methanococcus_S2	set3IT091	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_S2_ML1_set3	94	3733834	65885	1994899	1976475	971	2222	1588.80627009646	0.51757557024985	0.139902164424116	1.12433159974834	1.10483773452562	0.486772346236854	-0.0109470045565756	-0.123611397608171	1.97720069265406	nutrient t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Vitamin FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT091	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_S2	set3IT094	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 FREE	10-Oct Methanococcus_S2_ML1_set3	95	2933944	33606	1603211	1601621	734	2222	1287.47668810289	0.692474716573516	0.204087965974594	1.18262427036341	1.10483773452562	0.50810123774057	0.229224035375188	-0.0967773444198617	1.87976522841062	rich t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT094	McCas_H2_complete	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT096	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 Vitamin & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set3	96	3077833	42552	1670348	1667370	769.5	2222	1340.32958199357	0.618636601606185	0.218241107640036	1.16004764786825	1.10483773452562	0.517487633372989	0.144850112949742	-0.110931996425355	1.5861947101894	nutrient t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 Vitamin & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT096	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10											
Methanococcus_S2	set4IT003	H2 McCas deepwell complete	26-Oct-22 Methanococcus_S2_ML1_set4	99	3185368	36807	1714119	1703843	847	1827.5	1369.64871382637	0.437481947830728	0.269986046870293	1.09899328947277	1.08824780718658	0.34562698762582	0.108681123140409	-0.121186759902502	2.20066414061037	rich t1	H2 McCas deepwell complete	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT003	McCas_H2_complete	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set4IT004	H2 deepwell vitamin FREE	26-Oct-22 Methanococcus_S2_ML1_set4	100	3470591	39709	1872686	1861363	909.5	1827.5	1496.27250803859	0.472538316572412	0.287067478744933	1.18836264398205	1.08824780718658	0.371446213888226	0.0925394200259658	-0.120695874325528	1.42175399427169	nutrient t1	H2 deepwell vitamin FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT004	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	g/L	2								
Methanococcus_S2	set4IT005	H2 deepwell vitamin FREE	26-Oct-22 Methanococcus_S2_ML1_set4	101	3488176	39132	1876417	1864858	918	1827.5	1499.08199356913	0.412257933076334	0.321229479500474	1.1484332407318	1.08824780718658	0.308950735938944	0.0650964136715694	-0.129036427639876	1.41289210150542	nutrient t1	H2 deepwell vitamin FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT005	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	g/L	2								
Methanococcus_S2	set4IT006	H2 deepwell vitamin FREE	26-Oct-22 Methanococcus_S2_ML1_set4	102	3964463	47679	2121656	2109525	1024	1827.5	1695.75964630225	0.495519289331944	0.275845206081702	1.11592762764058	1.08824780718658	0.401594660332784	0.185019415950259	-0.0993368958208816	1.86363240788716	nutrient t1	H2 deepwell vitamin FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT006	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	g/L	2								
Methanococcus_S2	set4IT007	H2 deepwell casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	103	3699006	41572	2001597	1984525	962	1827.5	1595.27733118971	0.455560931763198	0.243562409225354	1.10391097206438	1.08824780718658	0.32795211288876	0.0514255572265493	-0.146890360293474	1.92045483357132	nutrient t1	H2 deepwell casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT007	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set4IT008	H2 deepwell casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	104	3389088	38508	1833335	1818306	875.5	1827.5	1461.66077170418	0.482401332583774	0.243452348041016	1.1243774029915	1.08824780718658	0.346390267912445	0.0554553519872492	-0.156840434440281	2.0129836230166	nutrient t1	H2 deepwell casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT008	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set4IT009	H2 deepwell casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	105	3175178	36645	1717984	1703525	810.5	1827.5	1369.39308681672	0.458727042239665	0.242504990477973	1.12769507015291	1.08824780718658	0.38660704387365	0.108368386792665	-0.15248479099687	1.92090335120492	nutrient t1	H2 deepwell casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT009	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set4IT010	H2 deepwell vitamin and casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	106	4087635	47336	2214268	2195898	1061	1827.5	1765.19131832797	0.43241118150902	0.248694039966088	1.15511026280284	1.08824780718658	0.347511042198076	0.0091333527866939	-0.160379430339052	1.99317439997848	nutrient t1	H2 deepwell vitamin and casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT010	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10											
Methanococcus_S2	set4IT011	H2 deepwell vitamin and casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	107	3456000	42335	1868936	1852899	892.5	1827.5	1489.46864951768	0.451017692513859	0.245764726373851	1.13054151621192	1.08824780718658	0.352943088581512	0.0269230799446793	-0.128478389948675	1.89315496680984	nutrient t1	H2 deepwell vitamin and casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT011	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10											
Methanococcus_S2	set4IT012	H2 deepwell vitamin and casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	108	3235697	35080	1750953	1737136	825	1827.5	1396.4115755627	0.430168451199282	0.286517862010111	1.13771292023897	1.08824780718658	0.330881183912345	0.0532145301372652	-0.145342693939223	2.16429171093755	nutrient t1	H2 deepwell vitamin and casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT012	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10											
Methanococcus_S2	set4IT013	H2 McCas deepwell complete	26-Oct-22 Methanococcus_S2_ML1_set4	109	3275566	24677	1746056	1744895	807	1827.5	1402.64871382637	0.56180952045458	0.459609992584426	1.2592871089042	1.08824780718658	0.50740558653452	0.0962283782887459	-0.0877643420002948	2.58449299255676	rich t2	H2 McCas deepwell complete	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT013	McCas_H2_complete	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set4IT017	H2 deepwell vitamin FREE	26-Oct-22 Methanococcus_S2_ML1_set4	113	3327518	23688	1772847	1771329	817.5	1827.5	1423.89790996785	0.515736225424967	0.485881377550658	1.27245670796127	1.08824780718658	0.456534189363871	0.134306749567911	-0.0868791557974393	2.18542712732082	nutrient t2	H2 deepwell vitamin FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT017	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	g/L	2								
Methanococcus_S2	set4IT019	H2 deepwell casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	115	3482486	25808	1891745	1889771	850.5	1827.5	1519.10852090032	0.607182459010565	0.323654192177475	1.16495836819726	1.08824780718658	0.471898187518614	0.0901829364099571	-0.113747375880039	2.11012828821956	nutrient t2	H2 deepwell casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT019	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set4IT020	H2 deepwell casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	116	3209425	24737	1745432	1743514	765	1827.5	1401.538585209	0.62522679394675	0.324145696201687	1.15090368159115	1.08824780718658	0.509714642610458	0.0925505600323225	-0.128975429255364	2.26603213786855	nutrient t2	H2 deepwell casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT020	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set4IT021	H2 deepwell casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	117	2886169	21711	1564680	1563191	697.5	1827.5	1256.58440514469	0.581186439164665	0.350251450800773	1.1529162936897	1.08824780718658	0.523882281114258	0.137245195084869	-0.114661279616132	2.20961730432632	nutrient t2	H2 deepwell casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT021	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set4IT022	H2 deepwell vitamin and casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	118	3650964	31906	1979571	1977564	883.5	1827.5	1589.68167202572	0.587596412569157	0.366344297929649	1.15757413325024	1.08824780718658	0.517537340829429	0.0932243945141523	-0.125523629530868	2.19288847366579	nutrient t2	H2 deepwell vitamin and casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT022	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10											
Methanococcus_S2	set4IT023	H2 deepwell vitamin and casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	119	2259015	21337	1221086	1219705	554	1827.5	980.470257234727	0.606652555339126	0.33623023438528	1.15635563274434	1.08824780718658	0.502021752127839	0.0495481638513352	-0.106025951752154	2.12051766982762	nutrient t2	H2 deepwell vitamin and casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT023	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10											
Methanococcus_S2	set4IT024	H2 deepwell vitamin and casamino FREE	26-Oct-22 Methanococcus_S2_ML1_set4	120	2766846	22747	1501015	1499391	660.5	1827.5	1205.29823151125	0.573564478155499	0.369246959515583	1.17928362554628	1.08824780718658	0.476984915940982	0.0987495341013153	-0.119924860413952	2.34752610570878	nutrient t2	H2 deepwell vitamin and casamino acid FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT024	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10											
Methanococcus_S2	set4IT025	H2 deepwell acetate FREE	26-Oct-22 Methanococcus_S2_ML1_set4	121	3678227	46237	1977552	1964235	970	1827.5	1578.96704180064	0.50976387092145	0.232176360398648	1.1045645472029	1.08824780718658	0.521344918919322	0.0310702410877963	-0.119334909980412	1.94869918345723	nutrient t1	H2 deepwell acetate FREE	Methanococcus_S2_ML1	Hans Carlson and Leslie Day	26-Oct-22	Methanococcus_S2_ML1_set4	IT025	Mc_defined_H2	37	7	96 deep-well microplate; 1.5 mL volume	Anaerobic	Liquid	180 rpm	casamino acids	g/L	2	Mc_vitamins	X	1								
