expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
carbon source	set9IT030	Azelaic acid	ABIE53_000779	ABIE53_000779		dATP pyrophosphohydrolase	-1.21271259616616	-6.06602314350727	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_000780	ABIE53_000780		cardiolipin synthase	-2.47601587418864	-12.6738271672445	FALSE
carbon source	set9IT078	Azelaic acid	ABIE53_000780	ABIE53_000780		cardiolipin synthase	-2.17421721068609	-11.1042323921413	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_000853	ABIE53_000853		uncharacterized protein (TIGR02099 family)	-2.56351609089584	-19.345196484693	FALSE
carbon source	set9IT078	Azelaic acid	ABIE53_000853	ABIE53_000853		uncharacterized protein (TIGR02099 family)	-2.27241545917365	-17.8945638618584	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_000899	ABIE53_000899		glutaryl-CoA dehydrogenase	-3.08224296860641	-15.8170286335471	TRUE
carbon source	set9IT078	Azelaic acid	ABIE53_000899	ABIE53_000899		glutaryl-CoA dehydrogenase	-2.55457022370326	-15.7306502884491	TRUE
carbon source	set9IT078	Azelaic acid	ABIE53_000919	ABIE53_000919		2-hydroxychromene-2-carboxylate isomerase	-1.77131603409787	-5.00491794763732	FALSE
carbon source	set9IT078	Azelaic acid	ABIE53_001173	ABIE53_001173		UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase	-1.72085356431966	-10.0296621439414	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_001426	ABIE53_001426		poly(3-hydroxybutyrate) depolymerase	-1.48490880097443	-9.03244492083171	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_002042	ABIE53_002042		MFS family permease	-1.60248027889754	-10.6233486163709	TRUE
carbon source	set9IT078	Azelaic acid	ABIE53_002042	ABIE53_002042		MFS family permease	-1.4003846737587	-9.6154999307687	TRUE
carbon source	set9IT078	Azelaic acid	ABIE53_002162	ABIE53_002162		UPF0755 protein	3.22501924367055	16.264800635469	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_002162	ABIE53_002162		UPF0755 protein	3.36310675671641	17.1199266713169	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_002456	ABIE53_002456		NodT family efflux transporter outer membrane factor (OMF) lipoprotein	-1.80990349407952	-12.3210142385022	TRUE
carbon source	set9IT078	Azelaic acid	ABIE53_002456	ABIE53_002456		NodT family efflux transporter outer membrane factor (OMF) lipoprotein	-1.66261460067896	-11.1492653240775	TRUE
carbon source	set9IT030	Azelaic acid	ABIE53_002457	ABIE53_002457		membrane fusion protein (multidrug efflux system)	-1.38661007182842	-6.39848036388105	TRUE
carbon source	set9IT078	Azelaic acid	ABIE53_002457	ABIE53_002457		membrane fusion protein (multidrug efflux system)	-1.34177176969229	-6.49581078588083	TRUE
carbon source	set9IT078	Azelaic acid	ABIE53_002548	ABIE53_002548		microcin C transport system permease protein	1.51476490413603	7.2459728656888	FALSE
carbon source	set9IT078	Azelaic acid	ABIE53_002744	ABIE53_002744		23S rRNA (adenine2503-C2)-methyltransferase	1.29576681108281	5.67028486356745	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_002889	ABIE53_002889		DNA-binding transcriptional LysR family regulator	-1.0229760566563	-5.35697676063947	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_002891	ABIE53_002891		alkylation response protein AidB-like acyl-CoA dehydrogenase	-3.30115528867787	-7.86294297354779	FALSE
carbon source	set9IT078	Azelaic acid	ABIE53_002891	ABIE53_002891		alkylation response protein AidB-like acyl-CoA dehydrogenase	-2.46276403773709	-8.24410302029342	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_003360	ABIE53_003360		long-chain acyl-CoA synthetase	-2.6286255426765	-16.9377239595353	TRUE
carbon source	set9IT078	Azelaic acid	ABIE53_003360	ABIE53_003360		long-chain acyl-CoA synthetase	-2.54841865028759	-17.2810896242698	TRUE
carbon source	set9IT030	Azelaic acid	ABIE53_003441	ABIE53_003441		O-antigen ligase	-1.89072556692038	-13.0001701697198	FALSE
carbon source	set9IT078	Azelaic acid	ABIE53_003441	ABIE53_003441		O-antigen ligase	-1.57614491048457	-11.537529241017	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_003566	ABIE53_003566		3-dehydroquinate dehydratase-2	-1.53103530778148	-6.99988929565994	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_003598	ABIE53_003598		cell division protein ZapD	1.8812186126805	14.5435122482375	FALSE
carbon source	set9IT078	Azelaic acid	ABIE53_003598	ABIE53_003598		cell division protein ZapD	1.91882000512369	14.9716994827624	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_004440	ABIE53_004440		hypothetical protein	-1.62301992872132	-8.13493313988901	TRUE
carbon source	set9IT078	Azelaic acid	ABIE53_004585	ABIE53_004585		hypothetical protein	1.59796055201653	6.57190438852455	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_004585	ABIE53_004585		hypothetical protein	1.72298768976542	7.07865095717236	FALSE
carbon source	set9IT078	Azelaic acid	ABIE53_004701	ABIE53_004701		membrane protein DedA with SNARE-associated domain/rhodanese-related sulfurtransferase	-1.74103440137756	-10.4200258741177	FALSE
carbon source	set9IT030	Azelaic acid	ABIE53_004701	ABIE53_004701		membrane protein DedA with SNARE-associated domain/rhodanese-related sulfurtransferase	-1.56025532543702	-9.46357208300783	FALSE
carbon source	set2IT017	Beta-Lactose	ABIE53_001956	ABIE53_001956		leucyl/phenylalanyl-tRNA--protein transferase	1.13303003692766	8.13478031459725	FALSE
carbon source	set2IT017	Beta-Lactose	ABIE53_003550	ABIE53_003550		L-arabinonolactonase	-1.36543948106495	-7.18391177131595	FALSE
carbon source	set2IT017	Beta-Lactose	ABIE53_003551	ABIE53_003551		NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)	-1.99830023126921	-6.48059618921696	FALSE
carbon source	set2IT017	Beta-Lactose	ABIE53_003558	ABIE53_003558		DNA-binding IclR family transcriptional regulator	-4.34928520757564	-8.35868214703367	FALSE
carbon source	set2IT017	Beta-Lactose	ABIE53_004060	ABIE53_004060		multiple sugar transport system permease protein	-4.11141867922019	-5.6328371169108	FALSE
carbon source	set2IT017	Beta-Lactose	ABIE53_004062	ABIE53_004062		beta-galactosidase	-4.63895508641673	-5.52478285029214	FALSE
carbon source	set2IT017	Beta-Lactose	ABIE53_004063	ABIE53_004063		multiple sugar transport system ATP-binding protein	-4.65166697051638	-5.53601178525952	FALSE
carbon source	set2IT017	Beta-Lactose	ABIE53_004305	ABIE53_004305		hypothetical protein	-1.63985766471489	-9.87628848088305	FALSE
carbon source	set2IT017	Beta-Lactose	ABIE53_005011	ABIE53_005011		DNA-binding LacI/PurR family transcriptional regulator	6.77033653469951	29.4186970764009	FALSE
carbon source	set2IT017	Beta-Lactose	ABIE53_005574	ABIE53_005574		beta-glucosidase	-4.04171571871369	-6.75333352112497	FALSE
carbon source	set2IT017	Beta-Lactose	ABIE53_005579	ABIE53_005579		LacI family transcriptional regulator	7.43166150591084	51.6584704840193	FALSE
carbon source	set1IT070	Citric Acid	ABIE53_000655	ABIE53_000655		Amt family ammonium transporter	-1.00551747041501	-6.20680236017163	FALSE
carbon source	set9IT079	Citric Acid	ABIE53_000704	ABIE53_000704		histidinol-phosphate aminotransferase	-1.28928129465061	-6.67795160993637	FALSE
carbon source	set1IT022	Citric Acid	ABIE53_001850	ABIE53_001850		malate:Na+ symporter	-2.44838910525778	-9.84234130617518	FALSE
carbon source	set9IT079	Citric Acid	ABIE53_001850	ABIE53_001850		malate:Na+ symporter	-2.42840282959347	-8.81343458451648	FALSE
carbon source	set9IT031	Citric Acid	ABIE53_001850	ABIE53_001850		malate:Na+ symporter	-2.33238992311323	-10.9904391585986	FALSE
carbon source	set1IT070	Citric Acid	ABIE53_001850	ABIE53_001850		malate:Na+ symporter	-2.19123233797263	-9.13229886962946	FALSE
carbon source	set1IT022	Citric Acid	ABIE53_001851	ABIE53_001851		two-component system C4-dicarboxylate transport sensor histidine kinase DctB	-1.30986335713893	-5.08937758171535	FALSE
carbon source	set9IT031	Citric Acid	ABIE53_001852	ABIE53_001852		two-component system C4-dicarboxylate transport response regulator DctD	-2.16036304140621	-6.37749179362275	FALSE
carbon source	set1IT070	Citric Acid	ABIE53_001852	ABIE53_001852		two-component system C4-dicarboxylate transport response regulator DctD	-2.03697767245245	-5.59551057948527	FALSE
carbon source	set1IT022	Citric Acid	ABIE53_001966	ABIE53_001966		alkanesulfonate monooxygenase	-1.72223909605731	-8.80056196364887	FALSE
carbon source	set1IT070	Citric Acid	ABIE53_002358	ABIE53_002358		penicillin-binding protein 1A	-4.52824840556993	-16.7021636411739	FALSE
carbon source	set1IT022	Citric Acid	ABIE53_002358	ABIE53_002358		penicillin-binding protein 1A	-4.126660339586	-18.0861233399364	FALSE
carbon source	set9IT079	Citric Acid	ABIE53_002358	ABIE53_002358		penicillin-binding protein 1A	-1.5262862101464	-10.9255503536858	FALSE
carbon source	set9IT031	Citric Acid	ABIE53_002973	ABIE53_002973		undecaprenyl-diphosphatase	-4.0388123498343	-8.11258690547593	FALSE
carbon source	set9IT079	Citric Acid	ABIE53_002973	ABIE53_002973		undecaprenyl-diphosphatase	-3.9283521641177	-5.36107695878337	FALSE
carbon source	set1IT070	Citric Acid	ABIE53_002973	ABIE53_002973		undecaprenyl-diphosphatase	-3.32999027443142	-6.35239442465236	FALSE
carbon source	set1IT070	Citric Acid	ABIE53_003416	ABIE53_003416		serine protease Do	-1.62770724802291	-8.74884892690128	FALSE
carbon source	set1IT084	D,L-Malic Acid	ABIE53_000646	ABIE53_000646		aerobic C4-dicarboxylate transport protein	-2.47957082401821	-8.70661568330045	FALSE
carbon source	set1IT036	D,L-Malic Acid	ABIE53_000646	ABIE53_000646		aerobic C4-dicarboxylate transport protein	-2.22944593653566	-8.45415055793117	FALSE
carbon source	set1IT084	D,L-Malic Acid	ABIE53_000647	ABIE53_000647		two-component system C4-dicarboxylate transport sensor histidine kinase DctB	-2.30139626115402	-11.7508800692315	FALSE
carbon source	set1IT036	D,L-Malic Acid	ABIE53_000647	ABIE53_000647		two-component system C4-dicarboxylate transport sensor histidine kinase DctB	-2.23269388176312	-10.1582451882192	FALSE
carbon source	set1IT084	D,L-Malic Acid	ABIE53_002784	ABIE53_002784		hypothetical protein	-1.53182878846075	-6.0243121723491	FALSE
carbon source	set1IT084	D,L-Malic Acid	ABIE53_002786	ABIE53_002786		L-lactate dehydrogenase complex protein LldF	-1.01466108791776	-8.74921117241002	FALSE
carbon source	set2IT054	D-Alanine	ABIE53_000626	ABIE53_000626		D-alanyl-D-alanine carboxypeptidase (penicillin-binding protein 5/6)	-2.49974994098543	-14.4116807751623	FALSE
carbon source	set2IT006	D-Alanine	ABIE53_000626	ABIE53_000626		D-alanyl-D-alanine carboxypeptidase (penicillin-binding protein 5/6)	-2.45044359196656	-14.8207070639523	FALSE
carbon source	set2IT054	D-Alanine	ABIE53_003132	ABIE53_003132		Lrp/AsnC family leucine-responsive transcriptional regulator	-4.85239812368475	-6.65882228277772	TRUE
carbon source	set2IT006	D-Alanine	ABIE53_003132	ABIE53_003132		Lrp/AsnC family leucine-responsive transcriptional regulator	-4.80010973015458	-8.64884786002585	TRUE
carbon source	set2IT006	D-Alanine	ABIE53_003133	ABIE53_003133		D-amino-acid dehydrogenase	-4.45386910559646	-8.55357623464124	TRUE
carbon source	set2IT054	D-Alanine	ABIE53_003133	ABIE53_003133		D-amino-acid dehydrogenase	-4.30936742503191	-7.76118153784736	TRUE
carbon source	set2IT054	D-Alanine	ABIE53_004140	ABIE53_004140		SSS family solute:Na+ symporter	-1.47801242222165	-6.61950719796346	TRUE
carbon source	set2IT006	D-Alanine	ABIE53_004140	ABIE53_004140		SSS family solute:Na+ symporter	-1.32171844253559	-6.18434969505878	TRUE
carbon source	set2IT006	D-Alanine	ABIE53_004141	ABIE53_004141		hypothetical protein	-1.53327470159135	-6.04184988852007	TRUE
carbon source	set2IT054	D-Alanine	ABIE53_004141	ABIE53_004141		hypothetical protein	-1.49789674927225	-5.38370783558206	TRUE
carbon source	set1IT005	D-Arabinose	ABIE53_000024	ABIE53_000024		threonine/homoserine/homoserine lactone efflux protein	-1.78342645569649	-8.00439786682584	FALSE
carbon source	set1IT053	D-Arabinose	ABIE53_000024	ABIE53_000024		threonine/homoserine/homoserine lactone efflux protein	-1.6374202261697	-6.86109214118762	FALSE
carbon source	set1IT053	D-Arabinose	ABIE53_002784	ABIE53_002784		hypothetical protein	-1.40673774832467	-5.28134573175731	FALSE
carbon source	set1IT053	D-Arabinose	ABIE53_003395	ABIE53_003395		sorbitol/mannitol transport system permease protein	-2.27452288975223	-6.93062606340336	FALSE
carbon source	set1IT005	D-Arabinose	ABIE53_003395	ABIE53_003395		sorbitol/mannitol transport system permease protein	-2.08294617345449	-6.43587396743058	FALSE
carbon source	set1IT053	D-Arabinose	ABIE53_003396	ABIE53_003396		sorbitol/mannitol transport system substrate-binding protein	-2.58175240767097	-8.92597148483529	FALSE
carbon source	set1IT005	D-Arabinose	ABIE53_003396	ABIE53_003396		sorbitol/mannitol transport system substrate-binding protein	-2.35500222657176	-10.1800309181142	FALSE
carbon source	set1IT053	D-Arabinose	ABIE53_003397	ABIE53_003397		D-sorbitol dehydrogenase (acceptor)	-2.39524659688436	-5.73459501024369	TRUE
carbon source	set1IT005	D-Arabinose	ABIE53_003397	ABIE53_003397		D-sorbitol dehydrogenase (acceptor)	-1.60124883955674	-5.71578504132397	TRUE
carbon source	set1IT005	D-Arabinose	ABIE53_003601	ABIE53_003601		putative AAA+ superfamily ATPase	-3.49308908453337	-11.1679413381699	TRUE
carbon source	set1IT053	D-Arabinose	ABIE53_003601	ABIE53_003601		putative AAA+ superfamily ATPase	-3.47545023925865	-10.0056048402551	TRUE
carbon source	set1IT005	D-Arabinose	ABIE53_004210	ABIE53_004210		LacI family fructose operon transcriptional repressor	1.59914165455457	10.2347944043784	FALSE
carbon source	set1IT053	D-Arabinose	ABIE53_004210	ABIE53_004210		LacI family fructose operon transcriptional repressor	1.6550096081475	11.5374128002533	FALSE
carbon source	set1IT053	D-Arabinose	ABIE53_004405	ABIE53_004405		AraC-like DNA-binding protein	1.0412626045825	5.73226916717258	FALSE
carbon source	set1IT005	D-Arabinose	ABIE53_004407	ABIE53_004407		xylulokinase	-1.32876535718308	-5.2949724740531	FALSE
carbon source	set1IT005	D-Arabinose	ABIE53_004723	ABIE53_004723		DNA-binding IclR family transcriptional regulator	10.1163702570231	54.9582996395728	FALSE
carbon source	set1IT053	D-Arabinose	ABIE53_004723	ABIE53_004723		DNA-binding IclR family transcriptional regulator	10.2202319657256	61.648242007525	FALSE
carbon source	set1IT005	D-Arabinose	ABIE53_004732	ABIE53_004732		ureidoglycolate lyase	-3.58615060071087	-6.85852642887508	TRUE
carbon source	set1IT053	D-Arabinose	ABIE53_004732	ABIE53_004732		ureidoglycolate lyase	-2.78574280250497	-6.69115898078113	TRUE
carbon source	set1IT053	D-Arabinose	ABIE53_004907	ABIE53_004907		LacI family transcriptional regulator	1.55217111831222	9.63433964083159	FALSE
carbon source	set1IT005	D-Arabinose	ABIE53_004927	ABIE53_004927		galactose mutarotase-like enzyme	2.7839859496885	12.9405265944787	FALSE
carbon source	set1IT053	D-Arabinose	ABIE53_004927	ABIE53_004927		galactose mutarotase-like enzyme	2.79506366775998	13.4650075863502	FALSE
carbon source	set1IT053	D-Arabinose	ABIE53_006443	ABIE53_006443		AraC-like DNA-binding protein	-1.71283351217043	-5.75495165392217	FALSE
carbon source	set1IT005	D-Arabinose	ABIE53_006443	ABIE53_006443		AraC-like DNA-binding protein	-1.61818518402006	-6.2853677437127	FALSE
carbon source	set1IT053	D-Arabinose	ABIE53_006444	ABIE53_006444		putative zinc-type alcohol dehydrogenase-like protein	-1.90858700868304	-8.49702347498257	FALSE
carbon source	set1IT005	D-Arabinose	ABIE53_006444	ABIE53_006444		putative zinc-type alcohol dehydrogenase-like protein	-1.79364003323678	-7.04789403704926	FALSE
carbon source	set1IT067	D-Cellobiose	ABIE53_005574	ABIE53_005574		beta-glucosidase	-3.26900893842864	-9.58251931587373	TRUE
carbon source	set1IT019	D-Cellobiose	ABIE53_005574	ABIE53_005574		beta-glucosidase	-2.80746685710066	-9.53770108100925	TRUE
carbon source	set1IT067	D-Cellobiose	ABIE53_005575	ABIE53_005575		glucose/mannose transport system substrate-binding protein	-3.431964349261	-9.07759522994415	TRUE
carbon source	set1IT019	D-Cellobiose	ABIE53_005575	ABIE53_005575		glucose/mannose transport system substrate-binding protein	-2.53237279964969	-8.95373058356453	TRUE
carbon source	set1IT019	D-Cellobiose	ABIE53_005576	ABIE53_005576		glucose/mannose transport system permease protein	-3.58721331213931	-9.76495783694525	TRUE
carbon source	set1IT067	D-Cellobiose	ABIE53_005576	ABIE53_005576		glucose/mannose transport system permease protein	-2.9536300479259	-7.27433281329844	TRUE
carbon source	set1IT067	D-Cellobiose	ABIE53_005577	ABIE53_005577		glucose/mannose transport system permease protein	-3.87959309564557	-7.40497259595544	TRUE
carbon source	set1IT019	D-Cellobiose	ABIE53_005577	ABIE53_005577		glucose/mannose transport system permease protein	-3.01362928772175	-6.95475449630776	TRUE
carbon source	set1IT067	D-Cellobiose	ABIE53_005578	ABIE53_005578		multiple sugar transport system ATP-binding protein	-3.53402218176148	-8.17677283675631	TRUE
carbon source	set1IT019	D-Cellobiose	ABIE53_005578	ABIE53_005578		multiple sugar transport system ATP-binding protein	-2.48222511890704	-8.12190200324559	TRUE
carbon source	set1IT067	D-Cellobiose	ABIE53_005579	ABIE53_005579		LacI family transcriptional regulator	3.41250781153477	18.3895433374794	FALSE
carbon source	set1IT019	D-Cellobiose	ABIE53_005579	ABIE53_005579		LacI family transcriptional regulator	3.77966884016757	21.4661610702279	FALSE
carbon source	set1IT002	D-Fructose	ABIE53_000554	ABIE53_000554		mannose/cellobiose epimerase-like protein (N-acyl-D-glucosamine 2-epimerase family)	-1.64082792710391	-8.81912810850771	TRUE
carbon source	set1IT050	D-Fructose	ABIE53_000554	ABIE53_000554		mannose/cellobiose epimerase-like protein (N-acyl-D-glucosamine 2-epimerase family)	-1.3145514448756	-6.51107081415795	TRUE
carbon source	set1IT050	D-Fructose	ABIE53_003303	ABIE53_003303		luciferase family oxidoreductase group 1	1.17008957620989	5.39479262857927	FALSE
carbon source	set1IT007	D-Galactose	ABIE53_003454	ABIE53_003454		galactonate dehydratase	-1.97871082449147	-11.3134850139524	TRUE
carbon source	set1IT055	D-Galactose	ABIE53_003454	ABIE53_003454		galactonate dehydratase	-1.91274293446796	-10.4675560811716	TRUE
carbon source	set1IT055	D-Galactose	ABIE53_003551	ABIE53_003551		NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)	-1.95440145673603	-5.57605550172253	TRUE
carbon source	set1IT007	D-Galactose	ABIE53_003551	ABIE53_003551		NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)	-1.73391760270253	-5.76719529383138	TRUE
carbon source	set1IT007	D-Galactose	ABIE53_003552	ABIE53_003552		L-arabinose transport system permease protein	-2.38484771378179	-10.0318218379463	TRUE
carbon source	set1IT055	D-Galactose	ABIE53_003552	ABIE53_003552		L-arabinose transport system permease protein	-2.30722919885734	-9.1702819456686	TRUE
carbon source	set1IT055	D-Galactose	ABIE53_003553	ABIE53_003553		L-arabinose transport system ATP-binding protein	-2.57480950460081	-10.8807760280031	TRUE
carbon source	set1IT007	D-Galactose	ABIE53_003553	ABIE53_003553		L-arabinose transport system ATP-binding protein	-2.32474583308471	-12.2819782900148	TRUE
