expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set3S520	Sodium L-Lactate	TX73_001365	TX73_001365		RuBisCO large subunit C-terminal-like domain-containing protein	-1.53486683221251	-6.25435209755552	FALSE
stress	set3S518	Sodium L-Lactate	TX73_001525	TX73_001525		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-1.39097723915181	-7.8664913122748	FALSE
stress	set3S518	Sodium L-Lactate	TX73_001530	TX73_001530		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-2.31355673401262	-17.7143133810501	FALSE
stress	set3S519	Sodium L-Lactate	TX73_001530	TX73_001530		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-2.26803975323104	-17.6430907834145	FALSE
stress	set3S520	Sodium L-Lactate	TX73_001530	TX73_001530		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-2.25764722692946	-17.1974984034159	FALSE
stress	set3S518	Sodium L-Lactate	TX73_001715	TX73_001715		heat-inducible transcriptional repressor HrcA	-1.99183169523977	-12.0582934469116	FALSE
stress	set3S520	Sodium L-Lactate	TX73_001715	TX73_001715		heat-inducible transcriptional repressor HrcA	-1.90102908458064	-12.9939560532915	FALSE
stress	set3S519	Sodium L-Lactate	TX73_001715	TX73_001715		heat-inducible transcriptional repressor HrcA	-1.63269267681451	-9.88625877813029	FALSE
stress	set3S518	Sodium L-Lactate	TX73_001800	TX73_001800		bifunctional isocitrate dehydrogenase kinase/phosphatase	-1.14032087566265	-7.11609913943446	FALSE
stress	set3S519	Sodium L-Lactate	TX73_001905	TX73_001905		RluA family pseudouridine synthase	-2.3218150216486	-15.7661115579546	FALSE
stress	set3S518	Sodium L-Lactate	TX73_001905	TX73_001905		RluA family pseudouridine synthase	-2.22908283916468	-14.0403054549241	FALSE
stress	set3S520	Sodium L-Lactate	TX73_001905	TX73_001905		RluA family pseudouridine synthase	-2.02764347400931	-14.0940036507469	FALSE
stress	set3S518	Sodium L-Lactate	TX73_002255	TX73_002255		tRNA pseudouridine(55) synthase TruB	-1.71085163218376	-9.87625637495401	FALSE
stress	set3S519	Sodium L-Lactate	TX73_002255	TX73_002255		tRNA pseudouridine(55) synthase TruB	-1.52177293291267	-9.73603313119095	FALSE
stress	set3S520	Sodium L-Lactate	TX73_002255	TX73_002255		tRNA pseudouridine(55) synthase TruB	-1.50167964837124	-10.6311652159979	FALSE
stress	set3S520	Sodium L-Lactate	TX73_002820	TX73_002820		CidA/LrgA family protein	-4.98345209788581	-6.82872631000185	FALSE
stress	set3S518	Sodium L-Lactate	TX73_002820	TX73_002820		CidA/LrgA family protein	-4.42073945048837	-7.37683806937305	FALSE
stress	set3S519	Sodium L-Lactate	TX73_002820	TX73_002820		CidA/LrgA family protein	-4.09506959313239	-8.29879374605258	FALSE
stress	set3S520	Sodium L-Lactate	TX73_002825	TX73_002825		LrgB family protein	-3.9471115874274	-10.8089916104579	FALSE
stress	set3S519	Sodium L-Lactate	TX73_002825	TX73_002825		LrgB family protein	-3.74746841757217	-11.123057903586	FALSE
stress	set3S518	Sodium L-Lactate	TX73_002825	TX73_002825		LrgB family protein	-3.69278123455663	-9.8344456585391	FALSE
stress	set3S520	Sodium L-Lactate	TX73_002885	TX73_002885		cysteine synthase A	-2.11476150257098	-9.06138605158202	FALSE
stress	set3S519	Sodium L-Lactate	TX73_002885	TX73_002885		cysteine synthase A	-1.73240951025321	-7.53213147182983	FALSE
stress	set3S518	Sodium L-Lactate	TX73_002885	TX73_002885		cysteine synthase A	-1.65645475984105	-6.74102353492383	FALSE
stress	set3S520	Sodium L-Lactate	TX73_003740	TX73_003740		iron ABC transporter permease	-1.27123174893219	-6.91641631495742	FALSE
stress	set3S518	Sodium L-Lactate	TX73_004150	TX73_004150		outer membrane beta-barrel protein	1.10951399752023	5.66106049746996	FALSE
stress	set3S518	Sodium L-Lactate	TX73_005475	TX73_005475		HD family hydrolase	-1.64523947793436	-8.00346648888799	FALSE
stress	set3S519	Sodium L-Lactate	TX73_005475	TX73_005475		HD family hydrolase	-1.44410412812279	-7.00703771443707	FALSE
stress	set3S519	Sodium L-Lactate	TX73_006090	TX73_006090		CoA pyrophosphatase	-1.41472848389244	-5.42540860146949	FALSE
stress	set3S518	Sodium L-Lactate	TX73_010185	TX73_010185		TRAP transporter large permease subunit	1.18977631318619	5.34914881212779	FALSE
stress	set3S519	Sodium L-Lactate	TX73_010185	TX73_010185		TRAP transporter large permease subunit	1.23551581994781	6.51347829946832	FALSE
stress	set3S518	Sodium L-Lactate	TX73_011820	TX73_011820		peptide chain release factor 3	-1.44205865848518	-5.75635327874712	FALSE
stress	set3S520	Sodium L-Lactate	TX73_013030	TX73_013030		VOC family protein	2.00727792623178	12.960543802003	FALSE
stress	set3S519	Sodium L-Lactate	TX73_013030	TX73_013030		VOC family protein	2.11331569169844	14.5622029718355	FALSE
stress	set3S518	Sodium L-Lactate	TX73_013030	TX73_013030		VOC family protein	2.1705983632752	13.0907582119033	FALSE
stress	set3S519	Sodium L-Lactate	TX73_013235	TX73_013235		cystathionine beta-lyase	-1.56276758348624	-10.1837189352748	FALSE
stress	set3S520	Sodium L-Lactate	TX73_013235	TX73_013235		cystathionine beta-lyase	-1.4931820235691	-11.5662726671986	FALSE
stress	set3S518	Sodium L-Lactate	TX73_013235	TX73_013235		cystathionine beta-lyase	-1.2002381412533	-8.17796869954533	FALSE
stress	set3S520	Sodium L-Lactate	TX73_013400	TX73_013400		CinA family protein	-1.62360603760382	-5.48677681425116	FALSE
stress	set3S519	Sodium L-Lactate	TX73_013480	TX73_013480		tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-1.26224134148265	-5.46429072127451	FALSE
stress	set3S520	Sodium L-Lactate	TX73_013480	TX73_013480		tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-1.04955689296873	-5.46856010332902	FALSE
stress	set3S519	Sodium L-Lactate	TX73_013790	TX73_013790		DUF502 domain-containing protein	-1.53090353990559	-5.92932305075253	FALSE
stress	set3S518	Sodium L-Lactate	TX73_014710	TX73_014710		5'/3'-nucleotidase SurE	-2.25800589877852	-11.2010444872092	FALSE
stress	set3S520	Sodium L-Lactate	TX73_014710	TX73_014710		5'/3'-nucleotidase SurE	-2.16629060630886	-11.6116944346165	FALSE
stress	set3S519	Sodium L-Lactate	TX73_014710	TX73_014710		5'/3'-nucleotidase SurE	-1.84960567567001	-10.3026294072576	FALSE
stress	set3S520	Sodium L-Lactate	TX73_014770	TX73_014770		beta-N-acetylhexosaminidase	-1.69773021907474	-10.5253129677082	FALSE
stress	set3S519	Sodium L-Lactate	TX73_014770	TX73_014770		beta-N-acetylhexosaminidase	-1.66559640839371	-10.7294770939614	FALSE
stress	set3S518	Sodium L-Lactate	TX73_017715	TX73_017715		gamma carbonic anhydrase family protein	-1.6977183282362	-10.3735929954338	FALSE
stress	set3S520	Sodium L-Lactate	TX73_017715	TX73_017715		gamma carbonic anhydrase family protein	-1.4558889504487	-9.48505038015655	FALSE
stress	set3S519	Sodium L-Lactate	TX73_017715	TX73_017715		gamma carbonic anhydrase family protein	-1.40268781460912	-9.39084275695625	FALSE
stress	set3S518	Sodium L-Lactate	TX73_018065	TX73_018065		Do family serine endopeptidase	-1.9375044805634	-11.1678602642036	FALSE
stress	set3S519	Sodium L-Lactate	TX73_018065	TX73_018065		Do family serine endopeptidase	-1.78585415221427	-11.3674820114168	FALSE
stress	set3S520	Sodium L-Lactate	TX73_018065	TX73_018065		Do family serine endopeptidase	-1.64824305378643	-9.78210571989065	FALSE
stress	set3S518	Sodium L-Lactate	TX73_018240	TX73_018240		DNA repair protein RecN	-1.19130026546897	-5.52548552432396	FALSE
stress	set3S519	Sodium L-Lactate	TX73_018240	TX73_018240		DNA repair protein RecN	-1.04487416851158	-5.22908169415276	FALSE
stress	set3S518	Sodium L-Lactate	TX73_019310	TX73_019310		carbohydrate porin	-1.07062913073956	-6.41368552192906	FALSE
stress	set3S519	Sodium L-Lactate	TX73_022510	TX73_022510		excinuclease ABC subunit UvrB	1.54871231585312	8.59650961835896	FALSE
stress	set3S518	Sodium L-Lactate	TX73_022875	TX73_022875		TetR/AcrR family transcriptional regulator	-1.39408914528307	-6.17997885579258	FALSE
stress	set3S520	Sodium L-Lactate	TX73_023085	TX73_023085		RNA polymerase sigma factor	1.48107341184226	5.81112579056202	FALSE
stress	set3S520	Sodium L-Lactate	TX73_023170	TX73_023170		YeeE/YedE family protein	-2.40493927257054	-8.55268729600952	FALSE
stress	set3S518	Sodium L-Lactate	TX73_023170	TX73_023170		YeeE/YedE family protein	-2.39521873090168	-8.87385393554372	FALSE
stress	set3S519	Sodium L-Lactate	TX73_023170	TX73_023170		YeeE/YedE family protein	-2.1604045886552	-8.45204381316234	FALSE
stress	set3S518	Sodium L-Lactate	TX73_023485	TX73_023485		hypothetical protein	1.40380159567591	5.07807299783688	FALSE
stress	set3S518	Sodium L-Lactate	TX73_023530	TX73_023530		low molecular weight phosphatase family protein	-1.38214146605853	-5.6387916678348	FALSE
stress	set3S520	Sodium L-Lactate	TX73_023530	TX73_023530		low molecular weight phosphatase family protein	-1.36871832950723	-7.10649857628752	FALSE
stress	set3S519	Sodium L-Lactate	TX73_023530	TX73_023530		low molecular weight phosphatase family protein	-1.21919181218669	-6.05002430200554	FALSE
stress	set3S518	Sodium L-Lactate	TX73_024845	TX73_024845		phosphate ABC transporter substrate-binding protein PstS	1.42515365179936	5.08650098418228	FALSE
stress	set3S496	Sodium butyrate	TX73_000280	TX73_000280		Hsp20 family protein	1.43457682575777	10.8240186367452	FALSE
stress	set3S498	Sodium butyrate	TX73_001040	TX73_001040		DUF1223 domain-containing protein	1.06893466753723	9.75983141140719	FALSE
stress	set3S499	Sodium butyrate	TX73_001040	TX73_001040		DUF1223 domain-containing protein	1.18753029274017	10.3929349829216	FALSE
stress	set3S497	Sodium butyrate	TX73_001040	TX73_001040		DUF1223 domain-containing protein	1.20657538171403	10.8156177597868	FALSE
stress	set3S496	Sodium butyrate	TX73_001040	TX73_001040		DUF1223 domain-containing protein	1.27554860712834	11.378717987058	FALSE
stress	set3S496	Sodium butyrate	TX73_002565	TX73_002565		PAS domain S-box protein	-1.41750008520015	-11.8018193663037	FALSE
stress	set3S496	Sodium butyrate	TX73_003600	TX73_003600		phosphonate metabolism transcriptional regulator PhnF	-2.28136685910915	-8.12328723590617	FALSE
stress	set3S499	Sodium butyrate	TX73_003600	TX73_003600		phosphonate metabolism transcriptional regulator PhnF	-1.88986569195903	-7.07896347506788	FALSE
stress	set3S498	Sodium butyrate	TX73_003600	TX73_003600		phosphonate metabolism transcriptional regulator PhnF	-1.66102171789724	-7.34253969376797	FALSE
stress	set3S497	Sodium butyrate	TX73_003600	TX73_003600		phosphonate metabolism transcriptional regulator PhnF	-1.63531260249312	-7.46081482966985	FALSE
stress	set3S497	Sodium butyrate	TX73_003685	TX73_003685		nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	-2.76658582161192	-14.8010375171474	FALSE
stress	set3S498	Sodium butyrate	TX73_003685	TX73_003685		nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	-2.71742631367292	-16.3680086645624	FALSE
stress	set3S496	Sodium butyrate	TX73_003685	TX73_003685		nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	-2.51646945211338	-14.3833017475909	FALSE
stress	set3S499	Sodium butyrate	TX73_003685	TX73_003685		nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	-2.15864628055541	-14.1779780053962	FALSE
stress	set3S509	Sodium butyrate	TX73_003685	TX73_003685		nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	-2.03992218514854	-12.4002389014221	FALSE
stress	set3S508	Sodium butyrate	TX73_003685	TX73_003685		nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	-1.89734231168999	-12.4782472974451	FALSE
stress	set3S510	Sodium butyrate	TX73_003685	TX73_003685		nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	-1.8167178788789	-11.8197872259345	FALSE
stress	set3S511	Sodium butyrate	TX73_003685	TX73_003685		nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	-1.66925611073508	-11.8190244918645	FALSE
stress	set3S498	Sodium butyrate	TX73_004710	TX73_004710		YqgE/AlgH family protein	-1.40588651385466	-8.93691765188415	FALSE
stress	set3S497	Sodium butyrate	TX73_005110	TX73_005110		histidine phosphatase family protein	-3.50038261226827	-11.0151692553412	FALSE
stress	set3S498	Sodium butyrate	TX73_005110	TX73_005110		histidine phosphatase family protein	-3.40773048771963	-11.258371363858	FALSE
stress	set3S499	Sodium butyrate	TX73_005110	TX73_005110		histidine phosphatase family protein	-3.07232611688801	-9.48892249677405	FALSE
stress	set3S496	Sodium butyrate	TX73_005110	TX73_005110		histidine phosphatase family protein	-2.82885648568168	-10.4535816997007	FALSE
stress	set3S510	Sodium butyrate	TX73_005110	TX73_005110		histidine phosphatase family protein	-2.14752038773897	-8.79357194741659	FALSE
stress	set3S509	Sodium butyrate	TX73_005110	TX73_005110		histidine phosphatase family protein	-1.96667944729965	-8.64544646956854	FALSE
stress	set3S508	Sodium butyrate	TX73_005110	TX73_005110		histidine phosphatase family protein	-1.67723832685244	-8.33339091262746	FALSE
stress	set3S511	Sodium butyrate	TX73_005110	TX73_005110		histidine phosphatase family protein	-1.22998007572855	-6.81888999920905	FALSE
stress	set3S497	Sodium butyrate	TX73_007615	TX73_007615		response regulator	-1.08678291574283	-7.18172277948316	FALSE
stress	set3S490	Sodium butyrate	TX73_008335	TX73_008335		hypothetical protein	-1.37491099533822	-5.64300269929476	FALSE
stress	set3S509	Sodium butyrate	TX73_008370	TX73_008370		response regulator	-1.09907389420696	-6.55026342932872	FALSE
stress	set3S498	Sodium butyrate	TX73_008465	TX73_008465		alpha/beta hydrolase	-1.43486464710147	-6.9026842294081	FALSE
stress	set3S496	Sodium butyrate	TX73_008530	TX73_008530		hemerythrin domain-containing protein	-1.10236232704667	-5.15433993084938	FALSE
stress	set3S511	Sodium butyrate	TX73_008580	TX73_008580		hypothetical protein	1.26541473808799	6.18156903067221	FALSE
stress	set3S497	Sodium butyrate	TX73_010745	TX73_010745		cobalamin biosynthesis protein	-4.93300609200502	-7.47441411839822	FALSE
stress	set3S496	Sodium butyrate	TX73_010745	TX73_010745		cobalamin biosynthesis protein	-3.78248843181311	-7.23089977052905	FALSE
stress	set3S498	Sodium butyrate	TX73_010745	TX73_010745		cobalamin biosynthesis protein	-2.98929111799078	-7.88984593556491	FALSE
stress	set3S499	Sodium butyrate	TX73_010745	TX73_010745		cobalamin biosynthesis protein	-2.26278166827548	-6.88316774178564	FALSE
stress	set3S497	Sodium butyrate	TX73_010775	TX73_010775		hypothetical protein	-4.06160958509914	-9.04435779148378	FALSE
stress	set3S496	Sodium butyrate	TX73_010775	TX73_010775		hypothetical protein	-3.17563270634232	-7.30614821352371	FALSE
stress	set3S498	Sodium butyrate	TX73_010775	TX73_010775		hypothetical protein	-3.14949109620729	-8.07756923809102	FALSE
stress	set3S499	Sodium butyrate	TX73_010775	TX73_010775		hypothetical protein	-2.5816286945982	-7.02752893221397	FALSE
stress	set3S510	Sodium butyrate	TX73_010775	TX73_010775		hypothetical protein	-1.67450253790741	-6.59676491356648	FALSE
stress	set3S509	Sodium butyrate	TX73_010775	TX73_010775		hypothetical protein	-1.47573658376846	-6.48867846441036	FALSE
stress	set3S508	Sodium butyrate	TX73_010775	TX73_010775		hypothetical protein	-1.39779271820328	-5.38230563478416	FALSE
stress	set3S497	Sodium butyrate	TX73_014280	TX73_014280		hypothetical protein	-1.80627835886433	-8.55550227472819	FALSE
stress	set3S496	Sodium butyrate	TX73_014280	TX73_014280		hypothetical protein	-1.4754580848804	-7.98952607821261	FALSE
stress	set3S498	Sodium butyrate	TX73_014280	TX73_014280		hypothetical protein	-1.2194945528225	-7.17207298039022	FALSE
stress	set3S499	Sodium butyrate	TX73_014280	TX73_014280		hypothetical protein	-1.07113093333597	-5.8241696229447	FALSE
stress	set3S510	Sodium butyrate	TX73_014700	TX73_014700		response regulator	-1.38554265994111	-7.7998373367826	FALSE
stress	set3S490	Sodium butyrate	TX73_015515	TX73_015515		LysR family transcriptional regulator	-1.145872888407	-5.82773631690298	FALSE
stress	set3S496	Sodium butyrate	TX73_015515	TX73_015515		LysR family transcriptional regulator	-1.11488966103872	-6.77966683788355	FALSE
stress	set3S497	Sodium butyrate	TX73_015515	TX73_015515		LysR family transcriptional regulator	-1.10347520009601	-5.484248121861	FALSE
stress	set3S499	Sodium butyrate	TX73_015515	TX73_015515		LysR family transcriptional regulator	-1.01995797888952	-5.72405193236818	FALSE
stress	set3S488	Sodium butyrate	TX73_015520	TX73_015520		proton-conducting transporter membrane subunit	-1.60036286184874	-8.57066896557984	FALSE
stress	set3S496	Sodium butyrate	TX73_015520	TX73_015520		proton-conducting transporter membrane subunit	-1.46677227704452	-8.75520798852077	FALSE
stress	set3S490	Sodium butyrate	TX73_015520	TX73_015520		proton-conducting transporter membrane subunit	-1.3060422772249	-6.38486235035929	FALSE
stress	set3S489	Sodium butyrate	TX73_015520	TX73_015520		proton-conducting transporter membrane subunit	-1.18008177378622	-6.10738559185314	FALSE
stress	set3S498	Sodium butyrate	TX73_015520	TX73_015520		proton-conducting transporter membrane subunit	-1.1783132531463	-8.04489346233765	FALSE
stress	set3S497	Sodium butyrate	TX73_015520	TX73_015520		proton-conducting transporter membrane subunit	-1.15600262075882	-7.85264174891869	FALSE
stress	set3S499	Sodium butyrate	TX73_015520	TX73_015520		proton-conducting transporter membrane subunit	-1.00207369279898	-5.6718959324752	FALSE
stress	set3S496	Sodium butyrate	TX73_015525	TX73_015525		DUF2309 domain-containing protein	-1.50257062693565	-9.52559699874248	FALSE
stress	set3S488	Sodium butyrate	TX73_015525	TX73_015525		DUF2309 domain-containing protein	-1.32102118328398	-8.01303184837615	FALSE
stress	set3S498	Sodium butyrate	TX73_015525	TX73_015525		DUF2309 domain-containing protein	-1.26976706847939	-9.28669777792153	FALSE
stress	set3S497	Sodium butyrate	TX73_015525	TX73_015525		DUF2309 domain-containing protein	-1.18917326075486	-8.44888731597241	FALSE
stress	set3S490	Sodium butyrate	TX73_015525	TX73_015525		DUF2309 domain-containing protein	-1.18336697368673	-7.49640144001402	FALSE
stress	set3S491	Sodium butyrate	TX73_015525	TX73_015525		DUF2309 domain-containing protein	-1.07590156706824	-6.81060114449489	FALSE
stress	set3S499	Sodium butyrate	TX73_016320	TX73_016320		hypothetical protein	1.57229444340374	8.82194785481422	FALSE
stress	set3S497	Sodium butyrate	TX73_016320	TX73_016320		hypothetical protein	1.5811842019619	9.05848958280019	FALSE
stress	set3S498	Sodium butyrate	TX73_016320	TX73_016320		hypothetical protein	1.5917792242688	8.78716701851604	FALSE
stress	set3S496	Sodium butyrate	TX73_016320	TX73_016320		hypothetical protein	1.95984754796236	10.1267785738318	FALSE
stress	set3S499	Sodium butyrate	TX73_018175	TX73_018175		ABC transporter ATP-binding protein	-1.27098413670639	-7.7270769851705	FALSE
stress	set3S499	Sodium butyrate	TX73_018180	TX73_018180		ABC transporter permease	-1.25192494134487	-5.90411373874162	FALSE
stress	set3S497	Sodium butyrate	TX73_018180	TX73_018180		ABC transporter permease	-1.15120424694122	-6.79992343114715	FALSE
stress	set3S496	Sodium butyrate	TX73_018180	TX73_018180		ABC transporter permease	-1.01662256326722	-5.95552207857356	FALSE
stress	set3S498	Sodium butyrate	TX73_019285	TX73_019285		ABC transporter substrate-binding protein	-1.74372796270694	-9.15040014117947	FALSE
stress	set3S499	Sodium butyrate	TX73_019285	TX73_019285		ABC transporter substrate-binding protein	-1.62967295738842	-8.22190437462136	FALSE
stress	set3S496	Sodium butyrate	TX73_019285	TX73_019285		ABC transporter substrate-binding protein	-1.47714575476164	-6.93221608872116	FALSE
stress	set3S496	Sodium butyrate	TX73_020235	TX73_020235		efflux RND transporter permease subunit	1.0595262978168	8.96389458538239	FALSE
stress	set3S499	Sodium butyrate	TX73_020235	TX73_020235		efflux RND transporter permease subunit	1.08488295005481	9.41084293191019	FALSE
stress	set3S496	Sodium butyrate	TX73_020240	TX73_020240		efflux RND transporter periplasmic adaptor subunit	1.09434262984353	8.47095229289471	FALSE
stress	set3S497	Sodium butyrate	TX73_020815	TX73_020815		hypothetical protein	-3.80838797862891	-20.9741104839772	FALSE
stress	set3S496	Sodium butyrate	TX73_020815	TX73_020815		hypothetical protein	-3.52095904553761	-19.7434537020616	FALSE
stress	set3S498	Sodium butyrate	TX73_020815	TX73_020815		hypothetical protein	-3.45444397977049	-19.2994619647645	FALSE
stress	set3S499	Sodium butyrate	TX73_020815	TX73_020815		hypothetical protein	-2.76648128080195	-17.2983590957556	FALSE
stress	set3S508	Sodium butyrate	TX73_020815	TX73_020815		hypothetical protein	-2.44154006106626	-16.3254349974963	FALSE
stress	set3S510	Sodium butyrate	TX73_020815	TX73_020815		hypothetical protein	-2.37443790681721	-16.0424041677778	FALSE
stress	set3S511	Sodium butyrate	TX73_020815	TX73_020815		hypothetical protein	-2.37316635668745	-15.409896103946	FALSE
stress	set3S509	Sodium butyrate	TX73_020815	TX73_020815		hypothetical protein	-2.32917107162629	-14.8725790382598	FALSE
stress	set3S510	Sodium butyrate	TX73_021630	TX73_021630		DUF465 domain-containing protein	1.46083562740906	9.7343795197467	FALSE
stress	set3S511	Sodium butyrate	TX73_021630	TX73_021630		DUF465 domain-containing protein	1.57208342018756	9.15951245414576	FALSE
stress	set3S497	Sodium butyrate	TX73_022680	TX73_022680		hypothetical protein	1.52902424155064	9.10294686165613	FALSE
stress	set3S499	Sodium butyrate	TX73_022875	TX73_022875		TetR/AcrR family transcriptional regulator	-1.44007067113586	-8.33124103637165	FALSE
stress	set3S496	Sodium butyrate	TX73_022875	TX73_022875		TetR/AcrR family transcriptional regulator	-1.43127404788685	-8.05254581258361	FALSE
stress	set3S497	Sodium butyrate	TX73_022875	TX73_022875		TetR/AcrR family transcriptional regulator	-1.24731948770837	-7.91144911930549	FALSE
stress	set3S490	Sodium butyrate	TX73_025050	TX73_025050		S-methyl-5-thioribose-1-phosphate isomerase	1.18053757613412	9.90747122104539	FALSE
stress	set3S489	Sodium butyrate	TX73_025050	TX73_025050		S-methyl-5-thioribose-1-phosphate isomerase	1.19950933622923	9.76630027153888	FALSE
stress	set3S491	Sodium butyrate	TX73_025050	TX73_025050		S-methyl-5-thioribose-1-phosphate isomerase	1.34086607377357	11.083856665796	FALSE
stress	set3S488	Sodium butyrate	TX73_025050	TX73_025050		S-methyl-5-thioribose-1-phosphate isomerase	1.55141860719426	14.0085832281733	FALSE
stress	set3S489	Sodium butyrate	TX73_025055	TX73_025055		S-methyl-5'-thioadenosine phosphorylase	1.39189616561957	11.2699537720723	FALSE
stress	set3S490	Sodium butyrate	TX73_025055	TX73_025055		S-methyl-5'-thioadenosine phosphorylase	1.47232570039694	12.290684324387	FALSE
stress	set3S491	Sodium butyrate	TX73_025055	TX73_025055		S-methyl-5'-thioadenosine phosphorylase	1.48650708847423	12.5216022146153	FALSE
stress	set3S488	Sodium butyrate	TX73_025055	TX73_025055		S-methyl-5'-thioadenosine phosphorylase	1.90050509025624	14.0686913625096	FALSE
sulfur source	set1S364	L-Malic acid disodium salt	TX73_000580	TX73_000580		nuclear transport factor 2 family protein	-1.32573985018635	-5.01517926658934	FALSE
sulfur source	set1S365	L-Malic acid disodium salt	TX73_000585	TX73_000585		FAD-binding oxidoreductase	-1.13940981258281	-6.52176452743672	FALSE
sulfur source	set1S363	L-Malic acid disodium salt	TX73_000585	TX73_000585		FAD-binding oxidoreductase	-1.0837464325692	-7.347078289211	FALSE
sulfur source	set1S364	L-Malic acid disodium salt	TX73_000585	TX73_000585		FAD-binding oxidoreductase	-1.07155277130957	-6.87870527664881	FALSE
sulfur source	set1S355	L-Malic acid disodium salt	TX73_006195	TX73_006195		aldehyde dehydrogenase	-1.06280623190631	-6.7603979176674	FALSE
sulfur source	set1S373	L-Malic acid disodium salt	TX73_012200	TX73_012200		methionine ABC transporter ATP-binding protein	-1.0538452925658	-5.38577528179272	FALSE
sulfur source	set1S364	L-Malic acid disodium salt	TX73_013505	TX73_013505		aliphatic sulfonate ABC transporter substrate-binding protein	-1.39570133640758	-5.63910958530648	FALSE
sulfur source	set1S366	L-Malic acid disodium salt	TX73_013505	TX73_013505		aliphatic sulfonate ABC transporter substrate-binding protein	-1.35659648704772	-5.35722907061019	FALSE
sulfur source	set1S366	L-Malic acid disodium salt	TX73_013515	TX73_013515		ATP-binding cassette domain-containing protein	-1.55794987941603	-6.44038639560253	FALSE
sulfur source	set1S363	L-Malic acid disodium salt	TX73_013515	TX73_013515		ATP-binding cassette domain-containing protein	-1.38953722112299	-7.48879802115744	FALSE
sulfur source	set1S365	L-Malic acid disodium salt	TX73_013515	TX73_013515		ATP-binding cassette domain-containing protein	-1.37676432016079	-7.66587730537223	FALSE
sulfur source	set1S364	L-Malic acid disodium salt	TX73_013515	TX73_013515		ATP-binding cassette domain-containing protein	-1.24406798623155	-6.89445803509688	FALSE
sulfur source	set1S366	L-Malic acid disodium salt	TX73_013520	TX73_013520		aliphatic sulfonate ABC transporter permease SsuC	-1.67921005665937	-5.93955565311874	FALSE
sulfur source	set1S363	L-Malic acid disodium salt	TX73_013520	TX73_013520		aliphatic sulfonate ABC transporter permease SsuC	-1.46335396027948	-7.25506358111181	FALSE
sulfur source	set1S365	L-Malic acid disodium salt	TX73_013520	TX73_013520		aliphatic sulfonate ABC transporter permease SsuC	-1.37972424940034	-5.25067582126846	FALSE
sulfur source	set1S363	L-Malic acid disodium salt	TX73_013525	TX73_013525		FMNH2-dependent alkanesulfonate monooxygenase	-1.41855770145979	-8.06509130681354	FALSE
sulfur source	set1S365	L-Malic acid disodium salt	TX73_013525	TX73_013525		FMNH2-dependent alkanesulfonate monooxygenase	-1.38170668255875	-6.97482307079445	FALSE
sulfur source	set1S364	L-Malic acid disodium salt	TX73_013525	TX73_013525		FMNH2-dependent alkanesulfonate monooxygenase	-1.291237835948	-7.09323082116111	FALSE
sulfur source	set1S366	L-Malic acid disodium salt	TX73_013535	TX73_013535		radical SAM protein	-1.50516326571841	-5.30219111026215	FALSE
sulfur source	set1S365	L-Malic acid disodium salt	TX73_013535	TX73_013535		radical SAM protein	-1.21862678730538	-5.50180563527959	FALSE
sulfur source	set1S370	L-Malic acid disodium salt	TX73_013535	TX73_013535		radical SAM protein	-1.07802768545446	-5.40167282770014	FALSE
sulfur source	set1S364	L-Malic acid disodium salt	TX73_013540	TX73_013540		nitrogenase iron protein NifH	-1.86758774573244	-5.46698689355247	FALSE
sulfur source	set1S363	L-Malic acid disodium salt	TX73_013540	TX73_013540		nitrogenase iron protein NifH	-1.47474589627675	-7.24638215588953	FALSE
sulfur source	set1S367	L-Malic acid disodium salt	TX73_013540	TX73_013540		nitrogenase iron protein NifH	-1.22591217481432	-5.68326182680499	FALSE
sulfur source	set1S370	L-Malic acid disodium salt	TX73_013540	TX73_013540		nitrogenase iron protein NifH	-1.19642468089049	-6.13291857661909	FALSE
sulfur source	set1S365	L-Malic acid disodium salt	TX73_013545	TX73_013545		nitrogenase component 1	-1.5576036884355	-8.93946111934541	FALSE
sulfur source	set1S364	L-Malic acid disodium salt	TX73_013545	TX73_013545		nitrogenase component 1	-1.52706916093406	-10.9721670439569	FALSE
sulfur source	set1S363	L-Malic acid disodium salt	TX73_013545	TX73_013545		nitrogenase component 1	-1.45292711710797	-10.3998568791397	FALSE
