expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
nitrogen source	set5IT040	Urea	AO353_13400	AO353_13400		urease accessory protein UreG	-3.44423206585168	-11.7417682134438	TRUE
nitrogen source	set5IT040	Urea	AO353_13410	AO353_13410		urease accessory protein UreE	-4.01491337614214	-9.99672660708092	TRUE
nitrogen source	set5IT040	Urea	AO353_13495	AO353_13495		urease subunit alpha	-3.30294084918399	-12.6642212398517	TRUE
nitrogen source	set5IT040	Urea	AO353_13515	AO353_13515		urease subunit gamma	-4.32547596436217	-5.13109692766634	TRUE
nitrogen source	set5IT040	Urea	AO353_13520	AO353_13520		urease accessory protein UreD	-4.17252199959761	-7.48657171593916	TRUE
nitrogen source	set5IT034	Uridine	AO353_06085	AO353_06085		omega amino acid--pyruvate aminotransferase	-3.78489305528539	-14.0865975890076	TRUE
nitrogen source	set5IT034	Uridine	AO353_06090	AO353_06090		LysR family transcriptional regulator	-3.94134281982365	-13.6919233967587	TRUE
nitrogen source	set5IT034	Uridine	AO353_09070	AO353_09070		ammonia channel protein	-1.27517214342511	-8.19421720189847	TRUE
nitrogen source	set5IT034	Uridine	AO353_15390	AO353_15390		histidine kinase	-1.04417391559399	-5.26476421432838	TRUE
nitrogen source	set5IT034	Uridine	AO353_26560	AO353_26560		allantoate amidohydrolase	-4.03741265470263	-9.71725840857341	TRUE
nitrogen source	set5IT034	Uridine	AO353_26565	AO353_26565		nitrate reductase	-3.68295339890546	-9.12434232929945	TRUE
nitrogen source	set5IT034	Uridine	AO353_26570	AO353_26570		phenylhydantoinase	-3.74717300807213	-8.28025295436509	TRUE
nitrogen source	set5IT034	Uridine	AO353_26575	AO353_26575		dihydropyrimidine dehydrogenase	-3.4921260054733	-7.08034481924438	TRUE
nitrogen source	set5IT034	Uridine	AO353_26580	AO353_26580		dihydropyrimidine dehydrogenase	-5.04309360627955	-10.2075378112226	TRUE
pH	set6IT058		AO353_00585	AO353_00585		cytochrome C oxidase Cbb3	-1.87081834655745	-10.5259950204163	FALSE
pH	set6IT062		AO353_00585	AO353_00585		cytochrome C oxidase Cbb3	-1.49739546273707	-8.85409342994357	FALSE
pH	set6IT064		AO353_01395	AO353_01395		peptidase S49	-1.64185363600469	-8.04631447901398	FALSE
pH	set6IT063		AO353_01395	AO353_01395		peptidase S49	-1.5309205478607	-7.39283265464562	FALSE
pH	set6IT064		AO353_01690	AO353_01690		hypothetical protein	-2.68753828859749	-6.50549309481225	FALSE
pH	set6IT063		AO353_01690	AO353_01690		hypothetical protein	-2.59777870296834	-6.34937109694863	FALSE
pH	set6IT064		AO353_01905	AO353_01905		TetR family transcriptional regulator	-1.5386297012464	-5.18899639427085	FALSE
pH	set6IT063		AO353_01905	AO353_01905		TetR family transcriptional regulator	-1.42175595167967	-5.14546422702168	FALSE
pH	set6IT064		AO353_02085	AO353_02085		methylthioribose-1-phosphate isomerase	-1.94837201041584	-5.4385906766158	FALSE
pH	set6IT058		AO353_02610	AO353_02610		adenosylcobinamide kinase	-1.39546821715904	-5.65079779716986	FALSE
pH	set6IT063		AO353_03380	AO353_03380		sugar ABC transporter ATP-binding protein	-3.49261578978368	-8.07947560876745	FALSE
pH	set6IT064		AO353_03380	AO353_03380		sugar ABC transporter ATP-binding protein	-3.37800671549291	-8.37845349990651	FALSE
pH	set6IT062		AO353_03380	AO353_03380		sugar ABC transporter ATP-binding protein	-2.58333477034602	-6.77592202323795	FALSE
pH	set6IT064		AO353_03385	AO353_03385		sugar ABC transporter permease	-2.99340479273479	-10.922191552589	FALSE
pH	set6IT063		AO353_03385	AO353_03385		sugar ABC transporter permease	-2.15371154561806	-7.69276330665826	FALSE
pH	set6IT062		AO353_03385	AO353_03385		sugar ABC transporter permease	-2.03767175676591	-9.02406915620811	FALSE
pH	set6IT063		AO353_03390	AO353_03390		sugar ABC transporter permease	-3.22654560283098	-14.7832476213471	FALSE
pH	set6IT064		AO353_03390	AO353_03390		sugar ABC transporter permease	-3.11085350266414	-13.9590441345164	FALSE
pH	set6IT062		AO353_03390	AO353_03390		sugar ABC transporter permease	-2.41510323132745	-14.7282188672343	FALSE
pH	set6IT063		AO353_03395	AO353_03395		sugar ABC transporter substrate-binding protein	-2.62225221690698	-10.0808400587364	TRUE
pH	set6IT064		AO353_03395	AO353_03395		sugar ABC transporter substrate-binding protein	-2.44760681274258	-7.58258757026617	TRUE
pH	set6IT062		AO353_03395	AO353_03395		sugar ABC transporter substrate-binding protein	-1.97352701784634	-8.43645791520501	TRUE
pH	set6IT063		AO353_03500	AO353_03500		glycine dehydrogenase	-1.69604017189789	-7.13480466114702	TRUE
pH	set6IT064		AO353_03500	AO353_03500		glycine dehydrogenase	-1.44382162579974	-7.25126857777393	TRUE
pH	set6IT060		AO353_03970	AO353_03970		diguanylate cyclase	1.76745432708657	14.0701642729423	FALSE
pH	set6IT063		AO353_04535	AO353_04535		aminopeptidase	-1.63352138472525	-6.71728233495438	FALSE
pH	set6IT063		AO353_05475	AO353_05475		PTS fructose transporter subunit IIBC	-1.46180016248312	-8.5839791833291	TRUE
pH	set6IT064		AO353_05475	AO353_05475		PTS fructose transporter subunit IIBC	-1.13991814305023	-7.08007511163208	TRUE
pH	set6IT063		AO353_06350	AO353_06350		hydrogenase	-4.06483781983579	-11.4002278039893	TRUE
pH	set6IT064		AO353_06350	AO353_06350		hydrogenase	-3.46485787320127	-12.183246760884	TRUE
pH	set6IT062		AO353_06350	AO353_06350		hydrogenase	-2.3014026377164	-11.0359900997961	TRUE
pH	set6IT064		AO353_07190	AO353_07190		S-adenosylmethionine decarboxylase proenzyme	1.68623640420923	11.9127920712059	FALSE
pH	set6IT063		AO353_07190	AO353_07190		S-adenosylmethionine decarboxylase proenzyme	1.71055750523436	12.647332896698	FALSE
pH	set6IT064		AO353_07430	AO353_07430		pyrroloquinoline quinone biosynthesis protein PqqF	-1.92769523771697	-9.8887809587159	FALSE
pH	set6IT060		AO353_08025	AO353_08025		amino acid ABC transporter substrate-binding protein	1.12604489495269	6.82372012594082	TRUE
pH	set6IT062		AO353_08215	AO353_08215		thiazole synthase	-2.4116538407982	-6.27007132373157	TRUE
pH	set6IT063		AO353_08560	AO353_08560		spermidine/putrescine ABC transporter permease	-2.83524274666415	-8.29513858660273	FALSE
pH	set6IT064		AO353_08560	AO353_08560		spermidine/putrescine ABC transporter permease	-2.76536946407478	-9.2356599229239	FALSE
pH	set6IT063		AO353_08565	AO353_08565		spermidine/putrescine ABC transporter permease	-2.37686311707785	-11.59550976439	FALSE
pH	set6IT064		AO353_08565	AO353_08565		spermidine/putrescine ABC transporter permease	-2.01692906644757	-10.6850497660625	FALSE
pH	set6IT063		AO353_08570	AO353_08570		transporter	-1.66292148640233	-6.90169095016662	FALSE
pH	set6IT064		AO353_08575	AO353_08575		ABC transporter substrate-binding protein	1.2677976759396	6.01956534838706	FALSE
pH	set6IT063		AO353_08590	AO353_08590		glutamine synthetase	1.00434715468375	5.74783160954316	FALSE
pH	set6IT064		AO353_08590	AO353_08590		glutamine synthetase	1.11614496130114	6.17615205373021	FALSE
pH	set6IT064		AO353_09140	AO353_09140		XRE family transcriptional regulator	-1.43802266655204	-6.20686466453518	FALSE
pH	set6IT063		AO353_09840	AO353_09840		chorismate--pyruvate lyase	-2.9858921997458	-6.89155741200935	FALSE
pH	set6IT064		AO353_09840	AO353_09840		chorismate--pyruvate lyase	-1.74468527142809	-5.32745833798304	FALSE
pH	set6IT062		AO353_10170	AO353_10170		fatty acid methyltransferase	-1.44619549924446	-9.32674129398066	FALSE
pH	set6IT063		AO353_11505	AO353_11505		succinate-semialdehyde dehydrogenase	-1.5473689148988	-6.91229730297287	FALSE
pH	set6IT063		AO353_13010	AO353_13010		thiamine biosynthesis protein ThiC	-3.64189359979154	-14.1902759964021	TRUE
pH	set6IT064		AO353_13010	AO353_13010		thiamine biosynthesis protein ThiC	-3.23713009044792	-13.8718490279063	TRUE
pH	set6IT062		AO353_13010	AO353_13010		thiamine biosynthesis protein ThiC	-1.1298743544103	-7.08666152919395	TRUE
pH	set6IT063		AO353_13030	AO353_13030		cytoplasmic protein	-1.76263254451451	-5.64099810317455	FALSE
pH	set6IT063		AO353_13115	AO353_13115		epoxyqueuosine reductase	-1.20291054002025	-5.50297652153557	FALSE
pH	set6IT064		AO353_13570	AO353_13570		TonB-dependent receptor	1.23924971898241	8.27327982628717	TRUE
pH	set6IT063		AO353_13570	AO353_13570		TonB-dependent receptor	1.48637112006489	10.0888561942863	TRUE
pH	set6IT063		AO353_14055	AO353_14055		ATP-dependent protease	-1.52041016483003	-8.03301916414468	FALSE
pH	set6IT064		AO353_14055	AO353_14055		ATP-dependent protease	-1.44573616014919	-7.91562917095758	FALSE
pH	set6IT063		AO353_14195	AO353_14195		D-amino acid oxidase	-1.13566924652752	-6.3152989794113	FALSE
pH	set6IT063		AO353_14415	AO353_14415		glutamyl-Q tRNA(Asp) ligase	-1.70804864182298	-5.17501828852078	FALSE
pH	set6IT063		AO353_14470	AO353_14470		hypothetical protein	-1.22857837799353	-6.90342369410434	FALSE
pH	set6IT063		AO353_14855	AO353_14855		uracil phosphoribosyltransferase	1.89347017450765	12.8759687002112	TRUE
pH	set6IT064		AO353_14855	AO353_14855		uracil phosphoribosyltransferase	1.96216359660209	13.3286479067694	TRUE
pH	set6IT060		AO353_16170	AO353_16170		histidine kinase	1.48446025049284	12.1509397233618	FALSE
pH	set6IT060		AO353_16175	AO353_16175		cytochrome B6	1.01554912467695	6.25846102419842	FALSE
pH	set6IT060		AO353_16180	AO353_16180		diguanylate cyclase	1.59408866105373	12.831158940819	FALSE
pH	set6IT060		AO353_16185	AO353_16185		diguanylate cyclase	1.26216789916573	10.3688295476498	FALSE
pH	set6IT058		AO353_16880	AO353_16880		potassium transporter Kup	-1.23476439384588	-8.73307424698667	TRUE
pH	set6IT057		AO353_16880	AO353_16880		potassium transporter Kup	-1.01719359667661	-7.26894261972194	TRUE
pH	set6IT058		AO353_16890	AO353_16890		virulence factor family protein	-2.66016193008424	-8.3678194994614	FALSE
pH	set6IT057		AO353_16890	AO353_16890		virulence factor family protein	-1.85377590933595	-8.094580995088	FALSE
pH	set6IT058		AO353_16895	AO353_16895		hypothetical protein	-2.40468318681085	-15.6745828992249	FALSE
pH	set6IT057		AO353_16895	AO353_16895		hypothetical protein	-1.78070579690634	-12.9320156193456	FALSE
pH	set6IT062		AO353_16895	AO353_16895		hypothetical protein	-1.1565610246795	-9.21261036361123	FALSE
pH	set6IT058		AO353_17375	AO353_17375		beta-D-glucoside glucohydrolase	-1.09437896036365	-8.03044168975772	FALSE
pH	set6IT064		AO353_19365	AO353_19365		thiol:disulfide interchange protein	-1.80234074410146	-8.98816589068206	FALSE
pH	set6IT063		AO353_19365	AO353_19365		thiol:disulfide interchange protein	-1.79185563371902	-9.36838561434365	FALSE
pH	set6IT064		AO353_20380	AO353_20380		acyl-CoA dehydrogenase	-1.73833655756963	-7.23583743512397	FALSE
pH	set6IT063		AO353_20380	AO353_20380		acyl-CoA dehydrogenase	-1.69939502824934	-6.95794773447647	FALSE
pH	set6IT064		AO353_21450	AO353_21450		cation:proton antiporter	-2.4035143944965	-7.59248610342038	FALSE
pH	set6IT063		AO353_21450	AO353_21450		cation:proton antiporter	-2.14553937894456	-5.80905848509261	FALSE
pH	set6IT063		AO353_21460	AO353_21460		cation:proton antiporter	-2.62976686968759	-9.47852457731425	TRUE
pH	set6IT064		AO353_21460	AO353_21460		cation:proton antiporter	-2.05045948474901	-7.14172305714587	TRUE
pH	set6IT064		AO353_21470	AO353_21470		cation:proton antiporter	-2.15634838280516	-11.0836419831554	TRUE
pH	set6IT063		AO353_21470	AO353_21470		cation:proton antiporter	-1.88469323523613	-10.255006325627	TRUE
pH	set6IT062		AO353_21675	AO353_21675		phospholipase	1.28645298389195	5.70896527503957	FALSE
pH	set6IT064		AO353_22655	AO353_22655		hypothetical protein	-2.05398408422014	-6.15420872997427	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_02395	AO353_02395		mechanosensitive ion channel protein	2.5253386739606	20.8801194996969	TRUE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_04825	AO353_04825		hypothetical protein	-3.51356051428802	-7.03785753228394	TRUE
stress	set4IT076	1-ethyl-3-methylimidazolium acetate	AO353_04825	AO353_04825		hypothetical protein	-1.60511574902427	-6.28234079095896	TRUE
stress	set4IT075	1-ethyl-3-methylimidazolium acetate	AO353_04825	AO353_04825		hypothetical protein	-1.42485555098962	-5.31016994203481	TRUE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_04830	AO353_04830		Na+-dependent transporter	-2.69936794058054	-6.11567198057154	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_04835	AO353_04835		fusaric acid resistance protein	-2.49307704960451	-11.0916538165652	FALSE
stress	set4IT075	1-ethyl-3-methylimidazolium acetate	AO353_04835	AO353_04835		fusaric acid resistance protein	-1.41090949503588	-8.02166718905475	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_04840	AO353_04840		RND transporter	-2.51478132554444	-10.3932844404395	FALSE
stress	set4IT075	1-ethyl-3-methylimidazolium acetate	AO353_04840	AO353_04840		RND transporter	-1.2888184370456	-6.99926724877732	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_04845	AO353_04845		LysR family transcriptional regulator	-1.44685638051276	-8.20374590199851	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_06335	AO353_06335		AMP nucleosidase	-3.23864282835646	-16.3961252920228	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_07470	AO353_07470		acetylornithine aminotransferase	1.76345594702127	11.8967609522703	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_07475	AO353_07475		sulfurase	1.23570742588396	5.35892346157586	FALSE
stress	set4IT076	1-ethyl-3-methylimidazolium acetate	AO353_07480	AO353_07480		LysR family transcriptional regulator	1.12205437696766	8.26316113282497	FALSE
stress	set4IT075	1-ethyl-3-methylimidazolium acetate	AO353_07480	AO353_07480		LysR family transcriptional regulator	1.18070905975116	8.48284813586871	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_07480	AO353_07480		LysR family transcriptional regulator	1.33456173487106	7.31860439435945	FALSE
stress	set4IT076	1-ethyl-3-methylimidazolium acetate	AO353_08730	AO353_08730		glycine cleavage system protein H	1.35627919468681	7.99216232473465	FALSE
stress	set4IT075	1-ethyl-3-methylimidazolium acetate	AO353_08730	AO353_08730		glycine cleavage system protein H	1.36858529260805	8.60792729754678	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_10540	AO353_10540		aminobenzoate oxygenase	1.07008240005062	8.58303397074875	FALSE
stress	set4IT076	1-ethyl-3-methylimidazolium acetate	AO353_10540	AO353_10540		aminobenzoate oxygenase	1.88862566109839	15.7540901273408	FALSE
stress	set4IT075	1-ethyl-3-methylimidazolium acetate	AO353_10540	AO353_10540		aminobenzoate oxygenase	2.00801758492972	16.9503505024478	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_10545	AO353_10545		ferredoxin	1.047495551193	6.78173388081753	FALSE
stress	set4IT076	1-ethyl-3-methylimidazolium acetate	AO353_10545	AO353_10545		ferredoxin	2.19104904448563	14.6197396449259	FALSE
stress	set4IT075	1-ethyl-3-methylimidazolium acetate	AO353_10545	AO353_10545		ferredoxin	2.22072551486759	15.2956574226068	FALSE
stress	set4IT076	1-ethyl-3-methylimidazolium acetate	AO353_10550	AO353_10550		glutamine amidotransferase	1.73278427730063	6.10447222421267	FALSE
stress	set4IT075	1-ethyl-3-methylimidazolium acetate	AO353_10550	AO353_10550		glutamine amidotransferase	2.53654865909066	11.1793050768936	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_11075	AO353_11075		acetyl-CoA hydrolase	-1.17135902333235	-8.45339433836093	TRUE
stress	set4IT075	1-ethyl-3-methylimidazolium acetate	AO353_11540	AO353_11540		ABC transporter permease	1.18847340757475	5.52577391821916	FALSE
stress	set4IT076	1-ethyl-3-methylimidazolium acetate	AO353_11540	AO353_11540		ABC transporter permease	1.20317713432491	5.95407215350296	FALSE
stress	set4IT076	1-ethyl-3-methylimidazolium acetate	AO353_12850	AO353_12850		diguanylate cyclase	1.0660802492578	9.12743794008458	FALSE
stress	set4IT075	1-ethyl-3-methylimidazolium acetate	AO353_12850	AO353_12850		diguanylate cyclase	1.13045028784034	9.36878267834357	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_18225	AO353_18225		ATP-dependent RNA helicase HrpA	-1.43798068004208	-7.4939681217351	FALSE
stress	set4IT075	1-ethyl-3-methylimidazolium acetate	AO353_18685	AO353_18685		flagellar motor switch protein FliG	1.13262517163338	6.67430456825038	FALSE
stress	set4IT077	1-ethyl-3-methylimidazolium acetate	AO353_24125	AO353_24125		hypothetical protein	-2.0668594878723	-6.69960735343536	FALSE
stress	set4IT078	1-ethyl-3-methylimidazolium chloride	AO353_05430	AO353_05430		glycine/betaine ABC transporter substrate-binding protein	-1.47490673861039	-8.82221428140592	TRUE
stress	set4IT078	1-ethyl-3-methylimidazolium chloride	AO353_05435	AO353_05435		choline ABC transporter permease	-1.23270083076803	-5.6659049619659	FALSE
stress	set4IT078	1-ethyl-3-methylimidazolium chloride	AO353_05440	AO353_05440		glycine/betaine ABC transporter ATP-binding protein	-1.61473282013402	-8.10334807847471	TRUE
stress	set4IT078	1-ethyl-3-methylimidazolium chloride	AO353_10625	AO353_10625		potassium transporter peripheral membrane component	-2.14214625093629	-12.9834109449359	FALSE
stress	set4IT078	1-ethyl-3-methylimidazolium chloride	AO353_12995	AO353_12995		LysR family transcriptional regulator	-3.14396183610531	-6.26894160349537	FALSE
stress	set4IT078	1-ethyl-3-methylimidazolium chloride	AO353_14255	AO353_14255		NADH dehydrogenase	-1.45791696892829	-10.0673475149057	TRUE
stress	set4IT078	1-ethyl-3-methylimidazolium chloride	AO353_18480	AO353_18480		potassium transporter TrkH	-2.28409986030253	-13.7645551151691	FALSE
stress	set4IT074	1-ethyl-3-methylimidazolium lysine	AO353_01315	AO353_01315		TetR family transcriptional regulator	1.4402346449605	7.35458093831331	FALSE
stress	set4IT074	1-ethyl-3-methylimidazolium lysine	AO353_01690	AO353_01690		hypothetical protein	-1.93880806390418	-6.2174263058271	TRUE
stress	set4IT074	1-ethyl-3-methylimidazolium lysine	AO353_01805	AO353_01805		hypothetical protein	-1.30548207238321	-5.20144978875852	FALSE
stress	set4IT074	1-ethyl-3-methylimidazolium lysine	AO353_02395	AO353_02395		mechanosensitive ion channel protein	2.52698699740377	20.8491607200086	FALSE
stress	set4IT074	1-ethyl-3-methylimidazolium lysine	AO353_12995	AO353_12995		LysR family transcriptional regulator	-3.16463876120813	-5.22280283394745	FALSE
stress	set4IT074	1-ethyl-3-methylimidazolium lysine	AO353_19365	AO353_19365		thiol:disulfide interchange protein	-1.87068751768315	-8.12807896445342	FALSE
stress	set4IT089	Benzalkonium Chloride	AO353_00550	AO353_00550		MATE family efflux transporter	-1.10315448454611	-7.47158159001889	FALSE
stress	set4IT089	Benzalkonium Chloride	AO353_00720	AO353_00720		chromosome segregation protein SMC	-1.28032653414486	-5.71212604508748	FALSE
