expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS12120	BBR_RS12120		aspartate ammonia-lyase	-2.27942587839841	-10.3535192433712	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS12145	BBR_RS12145		DUF4976 domain-containing protein	-1.21262543339757	-5.07280333353691	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS12495	BBR_RS12495		sugar ABC transporter substrate-binding protein	1.18009606024796	5.5308662110387	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS13175	BBR_RS13175		deoxyguanosinetriphosphate triphosphohydrolase	-2.11873726085738	-6.34602885638726	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS14030	BBR_RS14030		DNA repair protein RecN	-1.74063607863148	-5.86889748223401	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS14170	BBR_RS14170		hemolysin III	-3.8066059316584	-6.84796915871822	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS14450	BBR_RS14450		methionine ABC transporter ATP-binding protein	1.49197659612428	6.56714637193869	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS15100	BBR_RS15100		murein L,D-transpeptidase	-1.88692382933384	-7.88673033773627	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS15280	BBR_RS15280		hypothetical protein	-2.35497586189201	-5.24721164331951	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS15510	BBR_RS15510		excinuclease ABC subunit UvrA	-2.0417365102775	-9.58152906607726	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS15515	BBR_RS15515		excinuclease ABC subunit UvrC	-1.65365133686271	-6.44360040151339	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS15950	BBR_RS15950		ABC transporter ATP-binding protein	-2.10174161339788	-5.3847194817348	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS16325	BBR_RS16325		AGE family epimerase/isomerase	-2.35135487857663	-7.27678118107576	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS16350	BBR_RS16350		carbohydrate ABC transporter permease	1.89090604843	7.6639925085381	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS16355	BBR_RS16355		sugar ABC transporter permease	1.34141482551483	6.04434393804514	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS16365	BBR_RS16365		alpha-mannosidase	1.43026649211075	9.26232503194849	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS16370	BBR_RS16370		alpha-mannosidase	1.49409441273736	7.83419228515897	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS16375	BBR_RS16375		alpha-mannosidase	1.19190437590675	7.5598500951436	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS17165	BBR_RS17165		tRNA dihydrouridine synthase DusB	-1.30359939681665	-5.29852344788227	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS17425	BBR_RS17425		cytosine deaminase	-2.24851772274115	-8.27821634332016	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS18155	BBR_RS18155		acyl-CoA thioesterase II	-1.92825661359643	-6.04831221746377	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS18580	BBR_RS18580		sensor histidine kinase	1.66818657852032	8.57963958616401	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS18770	BBR_RS18770		hypothetical protein	-2.97190457741351	-11.7614904711106	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS19295	BBR_RS19295		ATP-dependent DNA helicase RecG	-2.04439377662414	-12.955058423996	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS19440	BBR_RS19440		polysaccharide deacetylase family protein	1.44977204885258	9.70897053416502	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS19610	BBR_RS19610		diguanylate cyclase	3.17754044610181	18.4557291483503	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS19930	BBR_RS19930		FAD:protein FMN transferase	3.80121244811192	20.6400543020592	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS19935	BBR_RS19935		ABC transporter ATP-binding protein	-2.24516989719074	-14.8786423646305	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS19940	BBR_RS19940		ABC transporter ATP-binding protein	-2.39161351114991	-15.8393433014278	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS20045	BBR_RS20045		ABC transporter permease	-1.09666115286907	-7.95603383466068	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS20050	BBR_RS20050		ABC transporter ATP-binding protein	-1.86553825603572	-8.19790999408688	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS20350	BBR_RS20350		class 1b ribonucleoside-diphosphate reductase subunit beta	-1.47981300525711	-9.74480484975568	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS20355	BBR_RS20355		class 1b ribonucleoside-diphosphate reductase subunit alpha	-1.56135405980433	-11.4097777162954	FALSE
chicken	set16IT035	diet=StandardDiet; sample=Cecum	BBR_RS20360	BBR_RS20360		class Ib ribonucleoside-diphosphate reductase assembly flavoprotein NrdI	-1.43530135965714	-6.5465242255959	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1.53438576240757	11.6257272907785	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1.8403649616069	13.7200847595012	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	1.33458048137326	10.3227721907445	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS10560	BBR_RS10560		hypothetical protein	-4.92554378910712	-10.0106041174418	FALSE
chicken	set16IT023	diet=StandardDiet; sample=FecalPellet	BBR_RS10560	BBR_RS10560		hypothetical protein	-4.60841147869724	-13.8983148654285	FALSE
chicken	set16IT008	diet=StandardDiet; sample=FecalPellet	BBR_RS10560	BBR_RS10560		hypothetical protein	-4.18478131725469	-16.2060023900545	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS10560	BBR_RS10560		hypothetical protein	-4.03634523737507	-12.6801770665869	FALSE
chicken	set16IT017	diet=StandardDiet; sample=FecalPellet	BBR_RS10560	BBR_RS10560		hypothetical protein	-3.7040868331253	-15.6414507206477	FALSE
chicken	set16IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS10560	BBR_RS10560		hypothetical protein	-3.4961831413999	-14.5000302030065	FALSE
chicken	set16IT012	diet=StandardDiet; sample=FecalPellet	BBR_RS10560	BBR_RS10560		hypothetical protein	-3.46651140826839	-13.7635054594283	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS10560	BBR_RS10560		hypothetical protein	-3.14419961918964	-9.87750193785391	FALSE
chicken	set16IT011	diet=StandardDiet; sample=FecalPellet	BBR_RS10560	BBR_RS10560		hypothetical protein	-2.83322594315648	-11.2296803524962	FALSE
chicken	set16IT009	diet=StandardDiet; sample=FecalPellet	BBR_RS10560	BBR_RS10560		hypothetical protein	-2.80975267663474	-11.9287389714722	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS10725	BBR_RS10725		Lead, cadmium, zinc and mercury transporting ATPase	-1.3291423755442	-9.16392983682668	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS10790	BBR_RS10790		LacI family transcriptional regulator	-1.69760325762165	-6.90019623029578	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS10790	BBR_RS10790		LacI family transcriptional regulator	-1.52142044493067	-5.62441594173924	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS10790	BBR_RS10790		LacI family transcriptional regulator	-1.4310908069648	-5.4093616465385	FALSE
chicken	set16IT011	diet=StandardDiet; sample=FecalPellet	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	1.32917503603984	10.9336803229236	FALSE
chicken	set16IT009	diet=StandardDiet; sample=FecalPellet	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	1.65756752211186	12.5910640031562	FALSE
chicken	set16IT017	diet=StandardDiet; sample=FecalPellet	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	1.72214095163087	13.4082958521554	FALSE
chicken	set16IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	1.76993333734603	13.1479968324521	FALSE
chicken	set16IT023	diet=StandardDiet; sample=FecalPellet	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	2.16828595962705	14.5480757911785	FALSE
chicken	set16IT012	diet=StandardDiet; sample=FecalPellet	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	2.94681938101733	23.8079093483554	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	3.23220392582364	23.4574587763263	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	3.58477487406613	25.6644372533046	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	3.90131024691369	26.5462064805611	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS11225	BBR_RS11225		dipeptidase	-1.58378325034585	-9.72516705211545	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS11225	BBR_RS11225		dipeptidase	-1.13808857213984	-7.39147545671036	FALSE
chicken	set16IT012	diet=StandardDiet; sample=FecalPellet	BBR_RS11440	BBR_RS11440		FMN-binding protein	1.28547240273659	8.50159183312437	FALSE
chicken	set16IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS11440	BBR_RS11440		FMN-binding protein	2.18380237967521	11.0939252942519	FALSE
chicken	set16IT017	diet=StandardDiet; sample=FecalPellet	BBR_RS11440	BBR_RS11440		FMN-binding protein	2.19228452087575	11.0338703570026	FALSE
chicken	set16IT023	diet=StandardDiet; sample=FecalPellet	BBR_RS11440	BBR_RS11440		FMN-binding protein	2.2045065571494	10.5807396490438	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS11440	BBR_RS11440		FMN-binding protein	2.26234533565665	11.3367251792269	FALSE
chicken	set16IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS11485	BBR_RS11485		serine hydrolase	-1.13944824886374	-7.44446655644662	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS11520	BBR_RS11520		P-II family nitrogen regulator	-1.91437735606907	-6.57514759983593	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS11520	BBR_RS11520		P-II family nitrogen regulator	-1.83088914702422	-6.78542683006667	FALSE
chicken	set16IT011	diet=StandardDiet; sample=FecalPellet	BBR_RS11520	BBR_RS11520		P-II family nitrogen regulator	-1.59832337396864	-7.49486954997807	FALSE
chicken	set16IT012	diet=StandardDiet; sample=FecalPellet	BBR_RS11520	BBR_RS11520		P-II family nitrogen regulator	-1.55283621748055	-6.53379093893435	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS11525	BBR_RS11525		[protein-PII] uridylyltransferase	-1.32925396653754	-7.9339429745733	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS11525	BBR_RS11525		[protein-PII] uridylyltransferase	-1.30083432816624	-7.80307324871728	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS11975	BBR_RS11975		hypothetical protein	1.62151954449366	5.43633600565706	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS12055	BBR_RS12055		thioredoxin	-1.58126169545275	-6.75799510864569	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS12120	BBR_RS12120		aspartate ammonia-lyase	-1.51123451146331	-7.55976251421134	FALSE
chicken	set16IT012	diet=StandardDiet; sample=FecalPellet	BBR_RS12120	BBR_RS12120		aspartate ammonia-lyase	-1.10182122686209	-5.9833476155908	FALSE
chicken	set16IT023	diet=StandardDiet; sample=FecalPellet	BBR_RS12120	BBR_RS12120		aspartate ammonia-lyase	-1.08084699986198	-5.65066687656557	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS12140	BBR_RS12140		LacI family transcriptional regulator	-2.76534551008375	-8.51107278414206	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS12140	BBR_RS12140		LacI family transcriptional regulator	-1.71154495314305	-5.91300621312325	FALSE
chicken	set16IT008	diet=StandardDiet; sample=FecalPellet	BBR_RS12145	BBR_RS12145		DUF4976 domain-containing protein	-1.17519643047757	-6.37915408523486	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-4.22950638894323	-15.9733633032119	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-3.28819905951938	-10.9185238984564	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-2.56288305125168	-11.7580939610813	FALSE
chicken	set16IT008	diet=StandardDiet; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-1.5988002401503	-9.12177365489453	FALSE
chicken	set16IT023	diet=StandardDiet; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-1.34345538375859	-6.22202749184016	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS12405	BBR_RS12405		ribonuclease PH	-3.09705668133723	-6.27472541405191	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS12405	BBR_RS12405		ribonuclease PH	-2.63752123616246	-6.67284462540998	FALSE
chicken	set16IT008	diet=StandardDiet; sample=FecalPellet	BBR_RS12405	BBR_RS12405		ribonuclease PH	-1.80774290299035	-6.29290695780433	FALSE
chicken	set16IT011	diet=StandardDiet; sample=FecalPellet	BBR_RS12405	BBR_RS12405		ribonuclease PH	-1.48226150518883	-5.81978602112865	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS12495	BBR_RS12495		sugar ABC transporter substrate-binding protein	1.03789075585705	6.36577820168535	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS12495	BBR_RS12495		sugar ABC transporter substrate-binding protein	1.36056902652272	8.54777362523851	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS12495	BBR_RS12495		sugar ABC transporter substrate-binding protein	1.4367582424615	8.8680705497657	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS12845	BBR_RS12845		alpha/beta hydrolase	-1.07133845054848	-5.03812898047283	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS13015	BBR_RS13015		peptide deformylase	-2.48745859718652	-5.76126481228321	FALSE
chicken	set16IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS13015	BBR_RS13015		peptide deformylase	-1.45039458735257	-5.27017512153	FALSE
chicken	set16IT011	diet=StandardDiet; sample=FecalPellet	BBR_RS13015	BBR_RS13015		peptide deformylase	-1.36648464773082	-5.12324240401971	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS13065	BBR_RS13065		amino acid ABC transporter ATP-binding protein	-1.63411518120873	-5.29666606991499	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS13175	BBR_RS13175		deoxyguanosinetriphosphate triphosphohydrolase	-2.92338978616681	-6.58415873410955	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS13175	BBR_RS13175		deoxyguanosinetriphosphate triphosphohydrolase	-2.85681409037449	-7.57846563161106	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-2.83219331887794	-7.70824577668504	FALSE
chicken	set16IT008	diet=StandardDiet; sample=FecalPellet	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-2.81259693996827	-7.07898171782807	FALSE
chicken	set16IT012	diet=StandardDiet; sample=FecalPellet	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-2.67175266915922	-7.20827284647111	FALSE
chicken	set16IT009	diet=StandardDiet; sample=FecalPellet	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-2.62299746866738	-6.67695221586283	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-2.12902069315118	-5.48103237174342	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-2.00586793572382	-6.28415031815054	FALSE
chicken	set16IT023	diet=StandardDiet; sample=FecalPellet	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-1.95547186674782	-6.69507108423586	FALSE
chicken	set16IT011	diet=StandardDiet; sample=FecalPellet	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-1.63675689935321	-5.06634127416742	FALSE
chicken	set16IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-1.58964609358516	-5.60443431008874	FALSE
chicken	set16IT017	diet=StandardDiet; sample=FecalPellet	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-1.48412542963843	-5.49807220127748	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS13430	BBR_RS13430		hypothetical protein	-2.86067271574429	-6.34207060684999	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS13435	BBR_RS13435		hypothetical protein	-3.0366901463627	-8.07389650343369	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS13440	BBR_RS13440		alpha/beta hydrolase	-1.2816787986099	-5.67034881557614	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS13715	BBR_RS13715		DUF3107 domain-containing protein	2.05603259029446	5.48721282391125	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS13810	BBR_RS13810		hypothetical protein	-1.48397982302671	-7.60587574529601	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS13845	BBR_RS13845		dipeptidase	-2.81649019280198	-7.47787717761542	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS13845	BBR_RS13845		dipeptidase	-2.51520501672643	-6.92593806088069	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS14030	BBR_RS14030		DNA repair protein RecN	-1.57800246994048	-6.66069715821336	FALSE
chicken	set16IT008	diet=StandardDiet; sample=FecalPellet	BBR_RS14030	BBR_RS14030		DNA repair protein RecN	-1.33302830340304	-5.93752812058037	FALSE
chicken	set16IT023	diet=StandardDiet; sample=FecalPellet	BBR_RS14155	BBR_RS14155		L-serine ammonia-lyase	-3.91705291472678	-12.2662293381627	FALSE
chicken	set16IT024	diet=StandardDiet; sample=FecalPellet	BBR_RS14155	BBR_RS14155		L-serine ammonia-lyase	-3.47610901890862	-9.99199040038616	FALSE
chicken	set16IT018	diet=StandardDiet; sample=FecalPellet	BBR_RS14155	BBR_RS14155		L-serine ammonia-lyase	-2.49408811757027	-6.56194004241465	FALSE
chicken	set16IT022	diet=StandardDiet; sample=FecalPellet	BBR_RS14155	BBR_RS14155		L-serine ammonia-lyase	-2.2923478094276	-7.64598442372839	FALSE
chicken	set16IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS14155	BBR_RS14155		L-serine ammonia-lyase	-2.26667484177816	-8.19285472809411	FALSE
chicken	set16IT017	diet=StandardDiet; sample=FecalPellet	BBR_RS14155	BBR_RS14155		L-serine ammonia-lyase	-2.22445175666497	-8.0803067526682	FALSE
chicken	set16IT011	diet=StandardDiet; sample=FecalPellet	BBR_RS14155	BBR_RS14155		L-serine ammonia-lyase	-2.13675389103016	-7.56137138194311	FALSE
chicken	set16IT012	diet=StandardDiet; sample=FecalPellet	BBR_RS14155	BBR_RS14155		L-serine ammonia-lyase	-2.03430499853007	-6.92427205804384	FALSE
chicken	set16IT009	diet=StandardDiet; sample=FecalPellet	BBR_RS14155	BBR_RS14155		L-serine ammonia-lyase	-1.83902148010656	-6.82713010923223	FALSE
